before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dimitri Vicheney (born Dimitri Wyschnegradsky, 16 February 1924 – 24 June 2020), known professionally as Jacques Demêtre, was a French historian of blues music who was one of the first Europeans to recognise and support Chicago blues."
,0,1,HT,"Born in Paris, he was the son of Hélène Benois, a Russian surrealist painter, and Russian-born experimental composer Ivan Wyschnegradsky."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HM,"A French record label, Disques Vogue, began issuing current American blues records, by John Lee Hooker, Champion Jack Dupree and others, and in 1951 Big Bill Broonzy played in Paris, accompanied by Blind John Davis."
,5,1,HT,"Vicheney began collecting blues records after visiting London, and was soon recruited by Charles Delaunay to write articles on blues music for the magazine Jazz Hot, using the pen-name Jacques Demêtre."
,6,1,HM,"He met Sonny Terry and Brownie McGhee in 1958, and in 1959 made his first visit to the United States, with Marcel Chauvard."
6.0,7,1,HM,"He met Sonny Terry and Brownie McGhee in 1958, and in 1959 made his first visit to the United States, with Marcel Chauvard. In the U.S., where blues music was largely overlooked by mainstream culture, he met blues musicians in Chicago, Detroit and New York City."
,8,1,N,
,9,1,N,
,10,1,HT,The trip reportedly inspired English writer Paul Oliver to undertake his own research in the U.S. in 1960.
,11,1,N,
,12,1,N,
