before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tais Teng (born 1952 in The Hague) is the pen name of a Dutch writer of fantasy fiction, hardboiled detective, children's books and science fiction."
,1,0,HT,"He also works as an illustrator, sculptor and writing coach."
,2,0,N,
,3,0,HT,"The length of his name proved cumbersome, as he tells in an interview with Mad Scientist Journal, leaving little room for a title and a picture on the cover of his novels so he shortened it to Tais Teng."
3.0,4,0,HM,"The length of his name proved cumbersome, as he tells in an interview with Mad Scientist Journal, leaving little room for a title and a picture on the cover of his novels so he shortened it to Tais Teng. Other pen names he used are Eban Hourst and Ben Bergen."
,5,0,N,
,0,1,N,
,1,1,N,
,0,6,HM,Tais Teng wrote the three-novel-series Duisterlingen (Darklings) with Eddy C. Bertin and Bies van Ede about three children with special powers who can travel into the nightmarish dreamland Yldorgei.
,1,6,N,
,2,6,N,
,3,6,N,
,0,9,HT,"When Tais Teng started reading in earnest fantasy was almost nonexistent in the Netherlands, but science fiction flourished, most of it homegrown."
,1,9,HT,So he grew up with the idea that the Dutch engineering know-how would put them on the Moon and Mars first.
,2,9,HT,"Monus, de Man van de Maan (Monus, the Man from the Moon) by A.D. Hildebrandt was an extremely popular audioplay which was aired every week."
,3,9,N,
,4,9,HT,This tale about a war between an Earth computer system and the vegetable brain of Mars made Tais Teng decide that he wanted to be a writer.
,5,9,N,
,6,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,The same is the case of several stories set in The Night Land of William Hope Hodgson and the Zothique tales inspired by Clark Ashton Smith.
,7,11,HT,With Paul Harland he co-wrote Computer Code Cthulhu a Cthulhu Mythos novel set in the near future.
,8,11,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,17,N,
,1,17,N,
,2,17,HT,Roderick Leeuwenhart and Johan Klein Haneveld recently joined the founders and wrote their own stories and novels.
,3,17,N,
,0,29,N,
,0,72,N,
,0,79,HT,"Tais Teng began first selling his art work in 1981, the same year he wrote his first children's book and published a sf collection for adults."
,1,79,N,
,2,79,N,
,3,79,N,
,0,80,HT,"He used oils and acrylic paint and while oil paint looked better, it also took a fortnight to dry, which can be a problem when a publisher is waiting for the cover."
,1,80,N,
,2,80,N,
,3,80,N,
,4,80,N,
,5,80,N,
,6,80,HT,Nowadays Tais Teng makes use of computer generated Fractals and kaleidoscopic madalas to construct his landscapes.
,7,80,N,
,8,80,N,
,0,81,N,
,0,88,N,
,1,88,N,
,2,88,HT,"For smaller pieces he also uses springstone, a quite hard material often used in African art."
,3,88,N,
,4,88,N,
,5,88,N,
,0,90,N,
,1,90,HT,"Two of the most extreme samples: ""Why we are standing on a broken wall, clutching swords too rusty to take an edge"" and ""A perfect day with the dead men shrieking and the sky filled with northern light."
,2,90,N,
,3,90,N,
,0,92,HT,"Van Duin, John, Ziltpunk: zeker geen zure bedoening, HSF (2019/1) Ziltpunk: zeker geen zure bedoening – HSF (2019/1) – NCSF"
,0,96,N,
,0,97,N,
,0,98,HT,"Lindeboom, Martijn, De 5 w's van Tais Teng De 5 w's van Tais Teng"
,0,99,N,
,1,99,N,
,2,99,N,
,0,101,N,
,0,103,N,
,1,103,N,
