before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Emil Hartmann (1 February 1836, Denmark – 18 July 1898, Copenhagen, Denmark) was a Danish composer of the romantic period, fourth generation of composers in the Danish Hartmann musical family."
,0,2,HM,"Hartmann was born on 1 February 1836 in Copenhagen, the eldest son of composer Johan Peter Emilius Hartmann and of his composer wife Emma Hartmann."
0.0,1,2,HM,"Hartmann was born on 1 February 1836 in Copenhagen, the eldest son of composer Johan Peter Emilius Hartmann and of his composer wife Emma Hartmann. He grew up in the Zinn House in Copenhagen."
,0,3,N,
,1,3,HT,His piano teachers were Niels Ravnkilde (1823-1890) and Anton Rée (1820-1886).
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,His opera Ragnhild («Runenzauber» in German) was created by Gustav Mahler in Hamburg.
,3,5,HT,"His music is resolutely Nordic, colourful and melodic and won great popularity in his days when performed."
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,HT,"In 1858, Hartmann' s first major work to be played in public was a Passion Hymn on a text by Bernhard Severin Ingemann for Soprano, Chorus and Orchestra, played on Easter Day in Copenhagen Cathedral."
,1,6,HT,"That same year, he and his later brother-in-law August Winding were given the task to compose music for August Bournonville's ballet Fjeldstuen."
,2,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,"Emil Hartmann was a gifted conductor and went yearly on tour to Germany and elsewhere to conduct his works in the major cities, always to great acclaim."
,1,8,N,
,0,10,HT,Emil Hartmann belonged to an old family of artists which dominated Danish musical life for close to a century and a half.
,1,10,HM,"He was fourth generation of composers in the Hartmann family, as well as brother-in-law to composers Niels Gade and August Winding, and brother to the sculptor Carl Hartmann."
,0,11,N,
,1,11,HT,"For his wedding in the Cathedral Vor Frue Kirke in Copenhagen, Niels W. Gade and Hans Christian Andersen wrote in common a wedding cantata."
,2,11,N,
,0,12,HM,"Emil Hartmann had three sons, Johannes Palmer Hartmann (1870-1948) who established a large horticulture in Ghent, Rudolph Puggaard Hartmann (1871-1958), an electro-engineer, and Oluf Hartmann (1879-1910), a painter, who died early and in whose memory Carl Nielsen wrote his Andante Lamentoso, ""At the bier of a young artist""."
,1,12,HM,"His two daughters were Bodil Neergaard (1867-1959), a soprano, philanthropist and patron of the arts who lived at Fuglsang Manor in Lolland, and Agnete Lehmann (1868-1902), actress at the Royal Theatre in Copenhagen, and wife of Julius Lehmann (1861-1931), theatre and opera instructor."
,2,12,N,
,0,14,N,
,1,14,N,
,2,14,HT,"One day for instance, when he was staying at Fuglsang manor, a German lady, Mrs Ströhmer, had been expected but her arrival had been delayed."
