before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Mangini (born April 18, 1963) is an American musician and songwriter best known as the current drummer of the progressive metal band Dream Theater."
,1,0,N,
,2,0,N,
,3,0,HT,"Between 2002 and 2005, he set five World's Fastest Drummer records."
,4,0,N,
,0,2,HM,"Born in Newton, Massachusetts, to Italian parents, Mangini first started playing the drums when he was two and a half years old, being inspired by Ringo Starr of The Beatles."
,1,2,HT,He would practice two to four hours a day and by the time he was nine he was already mimicking Buddy Rich performances.
,2,2,N,
,3,2,N,
,0,3,HT,"After graduating from Waltham Senior High School in 1981, Mangini put aside his music studies to pursue a computer science major at Bentley University."
,1,3,N,
,2,3,N,
,0,4,HM,"In 1987, Mangini scored one of his first high-profile gigs, playing drums for Boston's Rick Berlin Band."
,1,4,N,
,2,4,HT,He also taught drums privately in Boston during this time.
,0,5,HT,"In 1991, Mangini joined the thrash metal band Annihilator, playing drums on several tracks for the band's album Set the World on Fire."
,1,5,HT,He went on to tour with the band in support of this album until 1994.
,2,5,HM,"That year, he joined Boston hard rock band Extreme, replacing original drummer Paul Geary."
,3,5,HT,"Mangini played on three songs on Extreme's 1995 album Waiting for the Punchline, and appeared with the band on the Late Show with David Letterman."
,4,5,HT,"After Extreme disbanded in 1996, Mike was informed through drummer Jonathan Mover that guitarist"
,5,5,N,
,6,5,HT,Mike successfully auditioned for Vai's band and relocated to Los Angeles.
,7,5,HT,"From late 1996 to early 2000, Mangini was the highly regarded drummer of Vai's live ensemble, which also included bassist Philip Bynoe, guitarist Mike Keneally and beginning in 2000, guitarist Dave Weiner."
,8,5,N,
,9,5,HT,"During a hiatus on Vai's Ultra Zone tour in 2000, Mangini returned to Boston, where he served as an associate professor at Berklee College of Music."
,10,5,N,
,11,5,N,
,12,5,N,
,0,6,HT,"In 2005, Mangini accepted a full-time teaching position at the Berklee College of Music in the Percussion Department."
,1,6,HT,He resigned in 2010 after joining Dream Theater.
,0,8,HT,"In late 2010, Mangini, along with Marco Minnemann, Peter Wildoer, Virgil Donati, Aquiles Priester, Derek Roddy and Thomas Lang, auditioned to succeed Mike Portnoy as the drummer for Dream Theater."
,1,8,HT,"He had previously appeared on three solo albums by Dream Theater's lead singer, James LaBrie."
,2,8,HT,"Mangini was announced as Dream Theater's new drummer on April 29, 2011, several months after he actually joined."
,3,8,N,
,4,8,N,
,0,10,HT,"Mangini served as the drummer for Dream Theater bandmate John Petrucci on the G3 tour, along with bassist Dave LaRue, in 2012 and 2018."
,0,11,N,
,0,20,HT,"Merry Axemas - A Guitar Christmas (1997) - track ""Christmas Time is Here"""
,0,24,HT,"Modern Primitive (2016) - track ""Never Forever""MullMuzzler/James LaBrieKeep It to Yourself (1999)"
,0,25,HT,James LaBrie's MullMuzzler 2 (2001)
