before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Preston was born and raised in Texarkana, Texas, to a teacher mother and minister father and has two brothers."
,1,2,N,
,0,4,HT,"Early in his career, Preston moved to Atlanta, Georgia, and began working with various producers including Dallas Austin and Anthony Dent."
,1,4,N,
,2,4,HT,"Preston co-wrote ""Night of Your Life"", Guetta's 2011 single featuring Jennifer Hudson, which peaked at #81 on the Billboard Hot 100."
,3,4,HT,"In 2012, Preston was introduced to will.i.am, and they began to collaborate regularly, with Preston becoming creative liaison for will.i.am music group."
,4,4,N,
,5,4,HT,"Preston is the associate executive producer on Spears' eighth studio album, Britney Jean (2013), and is credited as a writer or producer on eleven tracks."
,6,4,HT,He began working on the album in the beginning of 2013.
,7,4,HT,"""Work Bitch"", which Preston co-wrote and co-produced, was released as the album’s lead single on September 17, 2013, and peaked at #12 on the Billboard Hot 100."
,0,8,HT,"""Go Where the Love Is"" (with Pedro Cazanova) (2012)"
