before,after,paragraphIndex,annotation,sentences
,0,1,HT,"He was a student at The Royal Danish Academy of Music 1873–1875 under E. Neupert, V. Tofte G. Matthison-Hansen, J.P.E. Hartmann and Niels W. Gade."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,"In 1901 Bondesen moved to Aarhus, where he founded Aarhus Academy of Music, which he led from 1902 to 1926."
,1,2,HT,"Both times in Copenhagen and later he wrote numerous music theory books, used much today."
,2,2,HT,"Moreover, he cooperated with the Angul Hammerich for his book Music Kjoebenhavns 1867-92 from 1892."
,0,3,N,
,1,3,N,
,0,7,HT,Orchesterinstrumenterne og deres Omfang samt Plads i Partituret (1885)
,0,11,N,
,0,13,HT,Nye Opgaver til Harmonilæren (1923)
,0,14,N,
