before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ha Seok-jin (born February 10, 1982) is a South Korean actor."
,1,0,N,
,0,2,HT,Ha Seok-jin was born in Seoul in 1982.
,1,2,HT,"Ha Seok-jin, the eldest of one son and one daughter, entered the Department of Mechanical Engineering at Hanyang University after graduating from middle and high school, and after completing his first year, he enlisted in the military."
,2,2,N,
,3,2,HT,"At first he refused because of his studies, but he dreamed of a new challenge in his boring daily life, and thus made his debut in the entertainment industry through an advertisement for Korean Air in 2005."
,4,2,N,
,0,4,HT,He made his entertainment debut in 2005 as a commercial model for Korean Air.
,1,4,HT,"In April 2019, Ha signed with new agency C-JeS Entertainment."
,2,4,HT,"In 2021, his contract with C-JeS Entertainment have expired and is currently looking for a new agency to sign with."
,3,4,HT,"In July 2021, Ha signed a contract with Management Koo after his contract with the former agency expired."
