before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emmanuela ""Emma"" Marrone (pronounced [ˈɛmma marˈroːne]; born 25 May 1984), known professionally as Emma, is an Italian pop singer, songwriter, and actress."
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,N,
,1,2,N,
,0,3,HT,"In 2013 and 2015, Marrone was selected as the artistic director of one of the teams in Amici di Maria De Filippi, which gave her two Italian Television Direction Awards, and acted in several italian TV series and films, including Gabriele Muccino's film Gli anni più belli in 2020."
,0,7,N,
,1,7,HT,"At the age of four, she moved with her parents Rosario and Maria Marrone to Aradeo in the province of Lecce, from where her parents originally came."
,2,7,HT,"She acquired her passion for music from her father Rosario, who was a guitarist in a band from Aradeo called ""Karadreon"", which was formed when Marrone was about 10 years old, and which performed in festivals and clubs."
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,HT,"2003–2009: TV experience on Superstar Tour and performing with Lucky Star, Mjur and Anonimo Soul ="
,2,8,N,
,0,9,HT,"Marrone started her professional musical career in 2003, when she took part in the second Italian edition of Popstars (later renamed Superstar Tour); she won the talent show, and along with Laura Pisu and Colomba Pane formed Lucky Star."
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,HT,"Between 2007 and 2009, she was in the band Anonimo Soul with her uncle Emidio Marrone, performing soul and funk."
,1,11,HT,"Until 2009 she also played with H2O, a band in which her father Rosario Marrone was a member."
,0,14,N,
0.0,1,14,HM,"In March 2010, through Universal Music she released her first EP, Oltre, which was very successful in Italy, peaking at number one for two weeks on the Italian Albums Chart. In the same month, her first single was released, ""Calore"", which peaked at number one for two weeks and was certified platinum."
,2,14,N,
,3,14,N,
,4,14,HT,"On 28 May 2010, she took part in the Wind Music Awards, and was awarded the prize for the multiplatinum CD EP Oltre by her idol Gianna Nannini."
,5,14,HT,"In June 2010, she began her first summer-long tour: the Ahi ce sta passu tour."
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,0,18,HT,"On 30 November 2010, a special edition of the album was released which included both the albums Oltre and A me piace così, with two new songs: ""L'Amore Che Ho"" (written by Neffa) and ""(Sittin' On)"
,1,18,N,
,2,18,N,
,0,19,HT,"Marrone participated in the Sanremo Music Festival 2011 with the group Modà with the song ""Arriverà"", finishing in second place, behind Roberto Vecchioni."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,"On 15 March 2011, Marrone opened the only Italian date of Taylor Swift's tour."
,5,19,HT,"On 15 April 2011, the song ""Io son per te l'amore"" was released as a single."
,6,19,HT,"On 29 May 2011, she opened the final of the Italian Cup 2010–2011 at the Stadio Olimpico in Rome, singing the Italian national anthem."
,7,19,HT,"In summer 2011, Emma embarked on her second tour, A me piace cosi Tour 2011."
,8,19,N,
,9,19,HT,"Also in the summer of 2011, she was awarded the Wind Music Awards 2011 for sales of A me piace cosi and sales of the digital single in collaboration with Modà, ""Arriverà""."
,10,19,HT,"In July 2011 Marrone participated in a festival dedicated to Italian singer Giorgio Gaber, singing two songs, ""Io non-mi sento italiano"" and ""La libertà""."
,0,22,HT,"On 20 September 2011, Emma released her third solo studio album, Sarò libera, preceded by the single of the same name, which was released on 2 September 2011."
,1,22,N,
,2,22,HT,"On 28 October 2011, the second single, ""Tra Passione e lacrime"", was released."
,3,22,HT,"In January 2012, Marrone made a cameo in the final scene and credits of Benvenuti al Nord, singing ""Nel blu dipinto di blu""."
,4,22,HT,"On 15 January 2012, she announced her participation in the Sanremo Music Festival 2012 with the song ""Non è l'inferno"", releasing Sarò libera (Sanremo Edition)."
,5,22,HT,"On the third night of the festival, Marrone sang a cover of Amen Corner's ""(If Paradise Is) Half as Nice"" with Gary Go."
,6,22,HT,"On the fourth evening, she performed her single ""Non è l'inferno"" with Alessandra Amoroso."
,7,22,HT,"On 19 February 2012, she was proclaimed the winner of the 62nd Sanremo Music Festival."
,8,22,N,
,9,22,N,
,10,22,N,
,11,22,HT,"In February 2012, Marrone was nominated for a Kids' Choice Award 2012 in the category of Best Italian singer."
,12,22,HT,"On 31 March 2012, Marrone returned to the talent show Amici di Maria De Filippi, competing in the category ""BIG"", which was won by Alessandra Amoroso."
,13,22,HT,"Amoroso announced her intention to split the prize, consisting of a free concert at Arena di Verona which was subsequently held on 5 September 2012, with Marrone."
,14,22,N,
,15,22,N,
,16,22,N,
,17,22,HT,"At the TRL Awards 2012, Emma received nominations in the categories Best Fan and Italians Do It Better, winning the latter."
,18,22,HT,"On 27 April 2012, Emma released ""Cercavo amore"", the fourth single from her album Sarò libera."
,19,22,N,
,20,22,N,
,21,22,HT,"On 10 July 2012, the official remix of ""Cercavo amore"" by Alex Gaudino and Jason Rooney was released."
,22,22,N,
,23,22,HT,"On 2 July 2012, Marrone performed ""Cercavo amore"" at the Wind Music Awards 2012."
,24,22,N,
,25,22,HT,"In the month of July she began her third tour, called Sarò libera."
,26,22,N,
,0,23,N,
,1,23,HT,"On 8 October 2012, Marrone performed in concert for Puglia Sounds at the Koko Club in London, promoting music from the region of Apulia."
,2,23,HT,"On 6 November 2012, the track list of the triple disc Per Gaber... io ci sono, a tribute to Giorgio Gaber, was announced, with Marrone singing the song ""Freedom""."
,3,23,HT,"On 11 November 2012, a preview of the music video for the song ""Non sono solo te"", of which Marrone was both producer and screenwriter, was released on the site of Corriere della Sera."
,0,25,HT,"In February 2013, for the second consecutive year, Marrone received a nomination for the Kids' Choice Award 2013 in the category of Best Italian Singer."
,1,25,HT,"On 15 February, on the fourth evening of Sanremo Music Festival 2013, dedicated to Sanremo Story, Marrone performed the song ""Per Elisa"" by Alice, as a duet with Annalisa."
,2,25,HT,"On 16 February, Marrone was chosen as artistic director of a team of Amici di Maria De Filippi, competing against Miguel Bosé's team."
,3,25,HT,"On 9 April 2013, Emma released her third solo studio album, Schiena, through Universal Music It reached number one on the Italian album chart, and was certified triple platinum."
,4,25,HT,"On 21 January 2014, it was announced by RAI that Marrone would represent Italy in the Eurovision Song Contest 2014 in Copenhagen, Denmark, with the song ""La mia città""."
,5,25,N,
,0,26,HT,"On 11 November 2014, Emma released her first live album E Live."
,1,26,N,
,2,26,N,
,0,28,HT,"On 19 June 2015, Marrone released the song ""Occhi profondi"" as the lead single from her fourth solo studio album, Adesso."
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,HT,"The album peaked at number 2 in Italy, becoming her first since A me piace così not to top the chart."
,5,28,N,
