before,after,paragraphIndex,annotation,sentences
,0,0,HT,Friedrich Hollaender (in exile also Frederick Hollander; 18 October 1896 – 18 January 1976) was a German film composer and author.
,0,2,HT,"He was born in London, where his father, operetta composer Victor Hollaender, worked as a musical director at the Barnum & Bailey Circus."
,1,2,HT,"Young Hollaender had a solid music and theatre family background: his uncle Gustav was director of the Stern Conservatory in Berlin, and his uncle Felix Hollaender was a well-known novelist and drama critic, who later worked with Max Reinhardt at the Deutsches Theater."
,0,3,HT,In 1899 Hollaender's family returned to Berlin.
,1,3,N,
,2,3,HT,"In the evening he played the piano at silent film performances in local cinemas, developing the art of musical improvisation."
,3,3,HT,By the age of 18 he was employed as a répétiteur at the New German Theatre in Prague and also was put in charge of troop entertainment at the Western Front of World War I.
,0,4,HT,"Having finished his studies, he composed music for productions by Max Reinhardt and became involved in Berlin's Kabarett scene."
,1,4,HM,"Together with Kurt Tucholsky, Klabund, Walter Mehring, Mischa Spoliansky and Joachim Ringelnatz he worked in venues like Reinhardt's Schall und Rauch ensemble at the Großes Schauspielhaus or the Wilde Bühne led by Trude Hesterberg at the Theater des Westens in Charlottenburg, where he established the Tingel-Tangel-Theater cabaret in 1931."
,0,5,HT,In 1919 he married the actress Blandine Ebinger; the couple divorced in 1926.
,1,5,N,
,2,5,HT,"Hollaender had his final breakthrough when he wrote the film score for The Blue Angel (1930), including the most popular song ""Falling in Love Again (Can't Help It)"", performed by Marlene Dietrich."
,3,5,N,
,4,5,HT,He had to leave Nazi Germany in 1933 because of his Jewish descent and first moved to Paris.
,5,5,HT,"He emigrated to the United States the next year, where he wrote the music for over a hundred films, including Destry Rides Again (1939), A Foreign Affair (1948), The 5,000 Fingers of Dr. T (1953 Academy Award nomination) and Sabrina (1954)."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HM,"As ""Frederick Hollander"", he also wrote the semi-autobiographical novel Those Torn From Earth, released in 1941, which details the flight from Germany that many Jewish members of the film industry embarked on after the Nazis came to power and instituted the Nuremberg Laws."
,10,5,HM,He divorced Elizabeth Hollander in 1946 in Los Angeles.
,0,6,N,
,1,6,HT,"He made a cameo appearance in Billy Wilder's film comedy One, Two, Three (1960) as a Kapellmeister."
,0,7,N,
,0,10,HT,"1929 ""Eine kleine Sehnsucht"" (""A Little Longing"") sung by Grete Mosheim."
,0,11,N,
,1,11,N,
,2,11,HT,"Fuß auf Liebe eingestellt"" w.m. (words and music) Hollander (with English words by Sammy Lerner became known as ""Falling in Love Again (Can't Help It)"")."
,3,11,N,
,0,12,HT,"1931 ""Wenn ich mir was wünschen dürfte"" in film Der Mann, der seinen Mörder sucht and in the 1974 film The Night Porter (Italian: Il Portiere di notte) by Liliana Cavani."
,0,13,HT,"1935 ""My Heart and I"" w. Leo Robin."
,1,13,HT,Introduced by Bing Crosby in the 1936 film Anything Goes
,0,14,HT,"1936 ""Awake in a Dream"" w. Leo Robin."
,1,14,N,
,0,15,HT,"1936 ""The House That Jack Built for Jill"" w. Leo Robin."
,1,15,N,
,0,16,HT,"1936 ""Moonlight and Shadows"" w. Leo Robin."
,1,16,N,
,0,17,HT,"1937 ""Whispers in the Dark"" w. Leo Robin."
,1,17,N,
,0,18,HT,"1937 ""It's Raining Sunbeams"" w. Sam Coslow."
,1,18,N,
,0,19,HT,"1937 ""True Confession"" w. Sam Coslow."
,1,19,N,
,0,20,HT,"1938 ""You Leave Me Breathless"" w. Ralph Freed."
,1,20,N,
,0,21,HT,"1939 ""Strange Enchantment"" w. Frank Loesser."
,1,21,N,
,0,22,HT,"1939 ""See What the Boys in the Back Room Will Have"" w. Frank Loesser."
,1,22,N,
,0,23,HT,"1940 ""I've Been in Love Before"" w. Frank Loesser."
,1,23,N,
,0,24,HT,"1940 ""Moon Over Burma"" w. Frank Loesser."
,1,24,N,
,0,25,HT,"1948 ""Black Market"" w.m. Hollander."
,1,25,N,
,0,26,HT,"1948 ""Illusions"" w.m. Hollander."
,1,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,0,28,HT,"1955 ""Sentimental Moments"" w. Ralph Freed."
,1,28,N,
,0,30,N,
,1,30,N,
,2,30,N,
