before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jaheim Hoagland (born May 26, 1978), known mononymously as Jaheim, is an American R&B singer."
,1,0,HT,"He was signed by Naughty by Nature's Kaygee to Divine Mill Records in 2000, and released his debut album Ghetto Love in 2001."
,2,0,HT,"His second effort, Still Ghetto (2002), contains the hit singles ""Put That Woman First"" (2003) and ""Fabulous"" (2003), both of which achieved platinum success."
,3,0,HT,"Jaheim's third album, Ghetto Classics, was released on February 14, 2006, debuting at number one on the U.S. Billboard 200, and selling over 153,000 copies in its first week."
,0,2,HT,Four years after he recorded a tape that led to a deal with Divine Mill Records (a division of Warner Bros. Records).
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,In 2007 Jaheim signed to Atlantic Records and released his fourth album The Makings of a Man in December 2007.
,0,4,HT,"In late 2009 the single ""Ain't Leavin Without You"" preceded his 2010 album Another Round."
,1,4,HT,"In 2013 Jaheim returned to the music industry with a new single titled ""Age Ain't a Factor"" and a new album."
,2,4,HT,"His sixth album, Appreciation Day, was released on September 3, 2013."
,3,4,HT,"In 2014, Jaheim restarted his own label called ""Julie's Dream Music Group"", which had first been started in 1997, then restarted in 2002."
,4,4,HT,"Following the relaunch of his label, in February 2015, Jaheim signed a new record deal with BMG Records after parting ways with Atlantic Records in conjunction with his Julie's Dream label."
,5,4,HT,"In June 2015, Jaheim released a new single called ""Back in My Arms"" and revealed that his seventh album, titled Struggle Love, is to be released."
,6,4,N,
,7,4,N,
,0,6,HT,"Jaheim is a resident of Hillsborough Township, New Jersey."
,1,6,HT,Jaheim is the grandson of the late 1960s soul singer Hoagy Lands.
,0,7,N,
,1,7,N,
,0,15,HT,"Struggle Love (2016)CompilationsClassic Jaheim, Vol. 1 (2008)"
