before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harold Franklin Hawkins (December 22, 1921 – March 5, 1963), better known as Hawkshaw Hawkins, was an American country music singer popular from the 1950s into the early 1960s."
,1,0,N,
,2,0,N,
,3,0,HT,Hawkins died in the 1963 plane crash that also killed country stars Patsy Cline and Cowboy Copas.
,4,0,N,
,0,2,HT,"Harold Hawkins was born on December 22, 1921, in Huntington, West Virginia, United States."
,1,2,N,
,2,2,HT,"He traded five trapped rabbits for his first guitar, and performed on WCMI-AM in Ashland, Kentucky."
,3,2,HT,"At 16, he won a talent competition and a job on WSAZ-AM in Huntington, where he formed Hawkshaw and Sherlock with Clarence Jack."
,4,2,N,
,5,2,HM,"In 1940, at 19, he married Reva Mason Barbour, a 16-year-old from Huntington."
,6,2,HT,"During 1941, Hawkins traveled the United States with a musical revue."
,7,2,HT,"He entered the US Army in 1943 during World War II, and served as an engineer stationed near Paris, Texas, where he and friends performed at local clubs."
,8,2,HT,"As a staff sergeant, he was stationed in France and fought in the Battle of the Bulge, winning four battle stars during 15 months of combat."
,9,2,HT,He was also stationed in Manila and performed there on the radio.
,0,4,HT,"After he was discharged, Hawkins became a regular on WWVA Jamboree from 1945 to 1954 in Wheeling, West Virginia."
,1,4,HT,"In 1946, he signed a recording contract with King Records in Cincinnati, Ohio."
,2,4,N,
,3,4,HT,"However, upon listening Nathan agreed to record four Hawkins sides in West Virginia."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,He stayed with the label until 1953.
,0,5,N,
,1,5,HT,"In 1951, Hawkins and his wife adopted four-year old Susan Marlene."
,2,5,HT,They divorced in 1958 and Susan traveled back and forth between her parents in summers and for holidays.
,0,6,HM,"Beginning in 1954, Hawkins was a regular performer on ABC Radio and TV's Ozark Jubilee in Springfield, Missouri, where he met his second wife, Jean Shepard."
,1,6,HT,"After a few years with Columbia and RCA Records, he joined the Grand Ole Opry and returned to King; and in 1962 he recorded his biggest hit, ""Lonesome 7-7203""."
,2,6,HT,"It first appeared on the Billboard country chart as a March 2, 1963 release, three days before Hawkins died."
,3,6,HT,"The song was absent from the charts for the two weeks following his death, but re-appeared on March 23 and spent 25 weeks on the chart, four of them at No. 1, an accomplishment that eluded him in life."
,0,8,HM,"On March 3, 1963, Hawkins, Patsy Cline and Cowboy Copas performed at a benefit concert at the Soldiers and Sailors Memorial Hall in Kansas City, Kansas for the family of disc jockey ""Cactus"" Jack Call, who had died in January after an automobile accident."
,1,8,HT,"Among the performers was Billy Walker, who received an urgent phone call and needed to return to Nashville immediately."
,2,8,N,
,0,9,HT,"On March 5, Hawkins, Cline and Copas left for Nashville in a Piper Comanche piloted by Randy Hughes, Cline's manager (and Copas' son-in-law)."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Fans around the world mourned the loss; Hawkshaw was survived by his daughter Susan Marlene, his young son Donnie, and his wife Jean Shepard, who was pregnant at the time with their second son, Harold Franklin Hawkins I. Hawk Jr., who was born one month after his father's death."
,0,10,HT,"Hawkins was buried at Forest Lawn Memorial Gardens in Goodlettsville, Tennessee in Music Row with Copas and other country music stars."
,0,12,N,
,0,13,HT,"Hawkins is remembered in ""Love Never Dies"" on Martin Simpson's 2003 album, Righteousness and Humidity."
,1,13,N,
,2,13,N,
,0,16,HT,"1958: Hawkshaw Hawkins Sings Grand Ole Opry Favorites, Vol. 1 (King)"
,0,17,HT,"1958: Hawkshaw Hawkins Sings Grand Ole Opry Favorites, Vol. 2 (King)"
,0,18,HT,1959: Hawkshaw Hawkins (La Brea)
,0,19,N,
,1,19,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
