before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carolyn Abbate (born November 20, 1956) is an American musicologist, described by the Harvard Gazette as ""one of the world’s most accomplished and admired music historians""."
,0,3,N,
,1,3,HT,Abbate completed her BA at Yale University in 1977.
,2,3,HT,"While still an undergraduate at Yale, she reconstructed the score of Claude Debussy’s La chute de la maison Usher (The Fall of the House of Usher) – a work long regarded as unsalvageably incomplete."
,3,3,HM,"She continued her studies in Munich and Princeton, completing her PhD at Princeton University under J. Merrill Knapp in 1984."
,0,5,HT,"She took a position in the Music Department at Princeton that year, and was named full professor in 1991, becoming at that time the youngest humanities faculty member appointed to that rank."
,1,5,HT,"She was awarded the Dent Medal of the Royal Musical Association in 1993, and received a Guggenheim Fellowship in 1994."
,2,5,HT,"In 2005, she accepted an appointment at Harvard University and from 2008 to 2012 taught in the Music Department at the University of Pennsylvania as the Christopher H. Browne Distinguished Professor of Music."
,3,5,HT,"In 2013, she returned to Harvard, where she was named Paul and Catherine Buttenwieser University Professor in 2014."
,4,5,N,
,5,5,HT,"In February 2022, Abbate was one of 38 Harvard faculty to sign a letter to the Harvard Crimson defending Professor John Comaroff, who had been found to have violated the university's sexual and professional conduct policies."
,6,5,N,
,7,5,N,
,0,7,HT,"Abbate's dissertation, entitled The ""Parisian"" Tannhäuser, addressed historical and aesthetic issues related to the Parisian premiere of Richard Wagner's opera in 1861."
,1,7,HT,A significant excerpt from this work was published in the Journal of the American Musicological Society in 1983.
,2,7,HT,"In 1990, she published a translation of Jean-Jacques Nattiez's Musicologie générale et sémiologie under the title Music and Discourse: Toward a Semiology of Music."
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,0,15,HT,"""Der junge Wagner malgre lui: die frühen Tannhäuser-Entwurfe und Wagners 'übliche Nummern …'"" Wagnerliteratur – Wagnerforschung: Munich 1983, 59–68"
,0,17,N,
,1,17,HT,"Ithaca, NY, 1984 [incl."
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,21,N,
,1,21,HT,"D. Puffett (Cambridge, 1989), pp."
,2,21,N,
,0,22,HT,"""Wagner, 'On Modulation', and Tristan"" in Cambridge Opera Journal, i (1989), pp."
,1,22,N,
,0,24,N,
,1,24,HT,"[trans. of J.-J. Nattiez: Musicologie générale et sémiologie (Paris, 1987)]"
,0,25,N,
,0,26,N,
,1,26,HT,"R.A. Solie (Berkeley, 1993), 225–58"
,0,27,N,
,1,27,HT,"U. Bermbach und D. Borchmeyer (Stuttgart, 1995), 75–86"
,0,29,N,
,1,29,N,
,0,31,N,
,0,32,N,
,1,32,N,
