before,after,paragraphIndex,annotation,sentences
,0,0,HT,Richard William Wills (born 5 December 1947) is an English bass guitarist.
,1,0,N,
,0,2,HT,"Rick Wills played in the early days of rock music in Cambridge, from c. 1961 in the Vikings, then in a succession of local bands: the Sundowners, Soul Committee, Bullitt (with David Gilmour on guitar and John 'Willie' Wilson on drums) and Cochise  before joining Frampton's Camel."
,1,2,HT,"Wills joined the rock band Jokers Wild in mid-1966, (with David Gilmour on guitars and vocals), until they broke up in 1967."
,2,2,HT,He played bass on Peter Frampton's first three albums before parting from Frampton in 1975.
,3,2,HT,"He became the bassist with Roxy Music in 1976, before leaving them and joining the Small Faces in 1977, during their reunion period."
,4,2,HT,"He left the Small Faces and appeared on David Gilmour's eponymous album in 1978, with Willie Wilson on drums."
,5,2,HT,"The next year, Wills became a member of rock band Foreigner and remained with them for 14 years."
,6,2,N,
,0,3,HT,"After leaving Foreigner in 1992, he joined Bad Company and stayed with them until Boz Burrell rejoined the band in 1998."
,1,3,HT,In July 1999 he filled in for Lynyrd Skynyrd bassist Leon Wilkeson for live shows when Wilkeson briefly took ill.
,2,3,HT,"He appeared at The Steve Marriott Memorial Concert on 24 April 2001, as part of a backing band with Bobby Tench, Zak Starkey and Rabbit Bundrick."
,3,3,HT,"Wills was reunited with Small Faces drummer Kenney Jones in The Jones Gang during 2006, and appeared with the RD Crusaders for the Teenage Cancer Trust at The London International Music Show on 15 June 2008."
,4,3,HT,Wills left The Jones Gang in the summer of 2015 and was replaced by Pat Davey.
,0,4,HT,"On 12 January 2015, in Sarasota, Florida, Wills and original drummer Dennis Elliott joined Foreigner on stage to play ""Headknocker""."
,0,5,N,
,0,12,HT,Velvet Mountain: An Anthology 1970-1972 (2013) - Compilation Double AlbumWith Peter FramptonWind of Change - A&M (1972)
,0,13,N,
,0,14,N,
,1,14,HT,Atco (1976)With Kevin Ayers 1976Yes we have no Mañanas (So Get Your Mañanas Today)With The Small FacesPlaymates – Atlantic (1977)
,0,15,HT,78 in the Shade – Atlantic (1978)With David GilmourDavid Gilmour – Harvest (1978)With ForeignerHead Games – Atlantic (1979)
,0,17,HT,Agent Provocateur – Atlantic (1984)
