before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John S. Konesky (born November 19, 1980) is an American guitarist and record producer, best known for his role as the lead electric guitar player for Tenacious D."
,0,1,HT,"Konesky was born and raised in Columbus, Ohio, where he performed in a band with friend John Spiker."
,1,1,N,
,2,1,HT,"In 2003, Konesky would both relocate to Los Angeles to become the electric guitarist for Trainwreck."
,3,1,HT,"In 2005, Konesky and Spiker performed on the second Tenacious D album The Pick of Destiny and would then perform live on The Pick of Destiny Tour, making them (alongside drummer Brooks Wackerman) additional live members of Tenacious D. In 2010, Trainwreck split up, which lead him and Gass to form Kyle Gass Band."
,4,1,HT,"In 2012, Konesky formed country band Wynchester alongside Kyle Gass Band lead vocalist, Mike Bray, whom released their debut record in 2018."
,5,1,HT,"In 2009, Konesky and Gass worked together on the YouTube channel Guitarings."
,6,1,HT,"Konesky was a member of Tenacious D when the band won a Grammy in 2015 for their cover of Dio's ""The Last in Line""."
,0,3,HT,"Konesky was born in Columbus, Ohio on November 19, 1980."
,1,3,HT,He graduated from Hilliard Davidson High School in 1999.
,2,3,HT,"He has played guitar for almost 30 years, starting at the age of 9."
,0,7,HT,John Konesky — Kones (2008)
,0,9,HT,Tenacious D — Rize of the Fenix (2012)
,0,10,HT,Kyle Gass Band — Kyle Gass Band (2013)
,0,14,HT,"John Carpenter —Anthology: Movie Themes 1974–1998 (2017) — Guitar on ""In the Mouth of Madness"""
,0,15,N,
,0,16,HT,Tenacious D — Post-Apocalypto (2018)
