before,after,paragraphIndex,annotation,sentences
,0,0,HT,"José Antonio Pasillas II (born April 26, 1976) is an American drummer best known as the drummer and co-founder of alternative rock band Incubus."
,0,2,N,
,1,2,HT,"He grew up in Calabasas, California."
,2,2,HT,He began playing drums in 1990.
,3,2,HM,"Later in 1991, José and friends Brandon Boyd, Mike Einziger, original bassist Dirk Lance (Alex Katunich) joined in 2003 upon Lance's departure) began Incubus in high school in the San Fernando Valley outpost of Calabasas."
,4,2,N,
,0,3,N,
,1,3,N,
,0,6,HM,José recently mentioned recording drums with California band LIFE.
,1,6,N,
,0,9,N,
,0,16,N,
,0,21,N,
,0,30,N,
,0,31,N,
,0,40,N,
,0,41,N,
