before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Marshall Echols (/ɛ́kəlz/, born February 21, 1947) is an American songwriter and guitarist, who was co-founder and the lead guitar player of the psychedelic rock band Love."
,0,2,HT,"Johnny Echols was born in Memphis, Tennessee."
0.0,1,2,HM,"Johnny Echols was born in Memphis, Tennessee. He moved with his family to Los Angeles, California, in the late 1950s, and re-established a childhood friendship with Arthur Lee, who had also moved to the city from Memphis a few years earlier; their respective families were friends."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Lee and Echols then formed The American Four, later re-named The Grass Roots, and finally re-named Love in 1965."
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In 1968, the band split up: they were performing less frequently; sales of Forever Changes were disappointing; there were personal disagreements among the band members; MacLean was considering a solo contract with Elektra; and most of the band members, including Echols and his housemate, bassist Ken Forssi, had become heroin users."
,4,4,N,
,0,6,HT,"Echols moved to New York City, where he gave up drugs, worked as a studio musician with Miles Davis and others, and taught guitar."
,1,6,HT,He moved to Arizona in the 1980s.
,2,6,HM,"Occasional attempts by Lee and others to reconstitute Love did not bear fruit until 2003, when Echols joined Lee and his backing band, Baby Lemonade, onstage in Los Angeles."
,3,6,HT,"Echols toured with the band in 2004 and 2005, though the 2005 European tour was without Arthur, who cancelled at the last minute due, they were to find out later, to the cancer that he died from."
,4,6,HT,"After Lee's death in 2006, Echols continued to perform with Baby Lemonade, billed as ""Love Revisited"" (2016) or ""The Love Band featuring Johnny Echols"" (2019)."
