before,after,paragraphIndex,annotation,sentences
,0,0,HM,"William ""Mickey"" Stevenson (born 4 January 1937 in Detroit, Michigan) is a former songwriter and record producer for the Motown group of labels from the early days of Berry Gordy's company until 1967, when he and his then-wife, singer Kim Weston, left for MGM."
,0,2,HT,"He was born William Stevenson and, after spending his formative years recording doowop and gospel music, joined Tamla/Motown in 1959, the year it was founded."
,1,2,HT,"He was head of the A&R department there during the company's ""glory"" years of the mid-1960s when artists such as the Supremes, Marvin Gaye, the Temptations, Four Tops, Stevie Wonder and Martha & the Vandellas came to the fore."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"He also wrote ""Devil with the Blue Dress On"" in 1964 with Shorty Long, which became a hit for Mitch Ryder and the Detroit Wheels in 1966."
,6,2,N,
,7,2,HT,"In 1969, he founded a label called People Records, which recorded Kim Weston and other acts such as Hodges, James & Smith, but the label dissolved around the time James Brown's unrelated label of the same name was founded in 1971."
,8,2,HT,"He was appointed head of Venture Records in 1969, a subsidiary of MGM, with a brief to develop their share of the soul and rhythm and blues market, continuing in this role until the mid-1970s."
,9,2,HM,"Subsequently, he owned another California label, Raintree, releasing a single by Willard King in 1975."
,0,3,HT,"In recent years, Stevenson discovered and produced the R&B female artist Jaisun for an album that reached No. 1 in major breakout markets, but he has largely been involved in producing stage musicals."
,1,3,N,
