before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Winston Rodney OD (born 1 March 1945), better known by the stage name Burning Spear, is a Jamaican roots reggae singer-songwriter, vocalist and musician."
,1,0,HT,Burning Spear is a Rastafarian and one of the most influential and long-standing roots artists to emerge from the 1970s.
,0,2,HT,"Winston Rodney was born in Saint Ann's Bay, Saint Ann, Jamaica."
,1,2,HT,"As a young man he listened to the R&B, soul and jazz music transmitted by the US radio stations whose broadcasts reached Jamaica."
,2,2,HT,Curtis Mayfield is cited by Rodney as a major US musical influence along with James Brown.
,3,2,N,
,4,2,HM,"In 1969, Bob Marley, who was also from Saint Ann, advised Rodney to approach Coxsone Dodd's Studio One label after Rodney sought his advice during a casual conversation."
,0,4,HT,"Burning Spear was originally Rodney's group, named after a military award given by Jomo Kenyatta, the first President of an independent Kenya, and included bass singer Rupert Willington."
,1,4,HT,"The duo auditioned for Dodd in 1969 which led to the release of their debut single ""Door Peep"" (the session also included Cedric Brooks on saxophone)."
,2,4,N,
,3,4,HT,"The trio recorded several more singles for Dodd, and two albums, before they moved on to work with Jack Ruby in 1975."
,4,4,HT,"Their first recording with Ruby, ""Marcus Garvey"", was intended as an exclusive track for Ruby's Ocho Rios–based Hi-Power sound system, but was released as a single, giving them an immediate hit, and was followed by ""Slavery Days""."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"In late 1976, Rodney split from both Ruby and group members Willington and Hinds, and from that point on used the name Burning Spear for himself alone."
,9,4,N,
,10,4,HT,"Aswad also provided backing on his next studio album, Social Living (1978), which also featured Sly Dunbar and Rico Rodriguez."
,11,4,HT,"A dub version of the album, Living Dub (1979), was mixed by Sylvan Morris."
,12,4,N,
,13,4,HT,"In 1980, Rodney left Island Records and set up the Burning Music Production Company, which he signed to EMI, debuting on the label with Hail H.I.M., recorded at Marley's Tuff Gong studio and co-produced by Aston Barrett."
,14,4,N,
,15,4,HT,"In 1982, Rodney signed with Heartbeat Records with a series of well-received albums following, including the 1985 Grammy-nominated Resistance."
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,N,
,24,4,HT,"In 2000 Home to My Roots Tour he performed in Cape Town, South Africa alongside other reggae icon Joseph Hill with Culture (band)."
,25,4,HT,"In 2002 he and his wife, Sonia Rodney who has produced a number of his albums, restarted Burning Music Records, giving him a greater degree of artistic control."
,26,4,N,
,27,4,N,
,28,4,N,
,29,4,N,
,0,10,N,
