before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Robert Jones OAL (8 January 1947 – 10 January 2016), known professionally as David Bowie ( BOH-ee), was an English singer-songwriter and actor."
,1,0,HT,"A leading figure in the music industry, Bowie is regarded as one of the most influential musicians of the 20th century."
,2,0,HT,"He was acclaimed by critics and musicians, particularly for his innovative work during the 1970s."
,3,0,HT,"His career was marked by reinvention and visual presentation, and his music and stagecraft had a significant impact on popular music."
,0,1,N,
,1,1,HT,"He studied art, music and design before embarking on a professional career as a musician in 1963."
,2,1,HT,"""Space Oddity"", released in 1969, was his first top-five entry on the UK Singles Chart."
,3,1,HT,"After a period of experimentation, he re-emerged in 1972 during the glam rock era with his flamboyant and androgynous alter ego Ziggy Stardust."
,4,1,HT,"The character was spearheaded by the success of Bowie's single ""Starman"" and album The Rise and Fall of Ziggy Stardust and the Spiders from Mars, which won him widespread popularity."
,5,1,HT,"In 1975, Bowie's style shifted towards a sound he characterised as ""plastic soul"", initially alienating many of his UK fans but garnering him his first major US crossover success with the number-one single ""Fame"" and the album Young Americans."
,6,1,HT,"In 1976, Bowie starred in the cult film The Man Who Fell to Earth, directed by Nicolas Roeg, and released Station to Station."
,7,1,HT,"In 1977, he further confounded expectations with the electronic-inflected album Low, the first of three collaborations with Brian Eno that came to be known as the ""Berlin Trilogy""."
,8,1,N,
,0,2,HT,"After uneven commercial success in the late 1970s, Bowie had three number-one hits: the 1980 single ""Ashes to Ashes"", its album Scary Monsters (and Super Creeps), and ""Under Pressure"" (a 1981 collaboration with Queen)."
,1,2,HT,He reached his peak commercial success in 1983 with Let's Dance: its title track topped both the UK and US charts.
,2,2,HT,"Throughout the 1990s and 2000s, Bowie continued to experiment with musical styles, including industrial and jungle."
,3,2,HT,"He also continued acting: his roles included Major Jack Celliers in Merry Christmas, Mr. Lawrence (1983), Jareth the Goblin King in Labyrinth (1986), Pontius Pilate in The Last Temptation of Christ (1988), and Nikola Tesla in The Prestige (2006), among other film and television appearances and cameos."
,4,2,HT,He stopped touring after 2004 and his last live performance was at a charity event in 2006.
,5,2,HT,"In 2013, Bowie returned from a decade-long recording hiatus with The Next Day."
,6,2,HT,He remained musically active until his death from liver cancer at his home in New York City.
,7,2,HT,"He died two days after both his 69th birthday and the release of his final album, Blackstar (2016)."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"David Robert Jones was born on 8 January 1947 in Brixton, London."
,1,5,HM,"His mother, Margaret Mary ""Peggy"" (née Burns; 2 October 1913 – 2 April 2001), was born at Shorncliffe Army Camp near Cheriton, Kent."
,2,5,HT,Her paternal grandparents were Irish immigrants who had settled in Manchester.
,3,5,HT,She worked as a waitress at a cinema in Royal Tunbridge Wells.
,4,5,HM,"His father, Haywood Stenton ""John"" Jones (21 November 1912 – 5 August 1969), was from Doncaster, Yorkshire and worked as a promotions officer for the children's charity Barnardo's."
,5,5,N,
,6,5,HT,"Bowie attended Stockwell Infants School until he was six years old, acquiring a reputation as a gifted and single-minded child—and a defiant brawler."
,7,5,HT,"From 1953 Bowie moved with his family to Bickley and then Bromley Common, before settling in Sundridge Park in 1955 where he attended Burnt Ash Junior School."
,8,5,N,
,9,5,N,
,10,5,HT,"The same year, his interest in music was further stimulated when his father brought home a collection of American 45s by artists including the Teenagers, the Platters, Fats Domino, Elvis Presley (who shared Bowie's birthday), and Little Richard."
,11,5,N,
,12,5,HT,"Bowie was first impressed with Presley when he saw his cousin Kristina dance to ""Hound Dog"" soon after it was released in 1956."
,13,5,N,
,14,5,HT,"By the end of the following year, Bowie had taken up the ukulele and tea-chest bass, begun to participate in skiffle sessions with friends, and had started to play the piano; meanwhile, his stage presentation of numbers by both Presley and Chuck Berry—complete with gyrations in tribute to the original artists—to his local Wolf Cub group was described as ""mesmerizing ... like someone from another planet""."
