before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Flunder was born in San Francisco, California and raised between the Bay Area and Mississippi."
,1,2,HT,"She grew up in the Church of God in Christ (COGIC), graduating from the High School from COGIC's Saints Academy in Lexington, Mississippi before returning to California."
,2,2,HT,"In 1984, she began singing and recording with Walter Hawkins and the Love Center Choir, where she was the lead singer."
,3,2,N,
,4,2,N,
,5,2,HT,"She then went on to receive a Certificate of Ministry Studies and a Master of Arts in 1997 from the Pacific School of Religion, before earning her Doctor of Ministry degree from the San Francisco Theological Seminary in 2001."
,6,2,HT,"In 2000, she founded the Fellowship of Affirming Ministries, a trans-denominational coalition of Christian churches who ""desire to celebrate and proclaim the radically inclusive love of Jesus Christ"", and was appointed its Presiding Bishop in 2003."
,7,2,N,
,8,2,HT,"In 2005, she authored a book, Where the Edge Gathers: Building a Community of Radical Inclusion."
,9,2,N,
,10,2,HT,"In 2013, she was named as a Distinguished Alumna of the Pacific School of Religion."
,11,2,HT,"On December 1, 2014, Flunder was a keynote speaker in the White House for World AIDS Day, where she described the harmful effects of stigma and homophobia on those living with HIV and on AIDS education in general."
,12,2,HT,The following year she was a guest speaker at the American Baptist College's Garnett-Nabrit Lecture Series.
,13,2,HT,"Since 2015, Flunder has been a member of the board of trustees of the Starr King School for the Ministry and also served as a member of the Presidential Advisory Council on HIV/AIDS."
,14,2,N,
,0,4,HT,"Bishop Flunder was raised in the ""womb"" of the church coming from church founding families in the Bay Area."
,1,4,N,
,2,4,HT,"In 1986, Flunder was moved to minister to people with HIV/AIDS in response to the epidemic of the 1980s."
,3,4,HT,"She founded several not-for-profit enterprises in the San Francisco Bay Area, providing services for people affected by HIV: Hazard-Ashley House, Walker House and Restoration House, through the Ark of Refuge, Inc., which later became the Y. A. Flunder Foundation."
,4,4,HT,"In 1991, she founded the City of Refuge under the United Church of Christ, ""in order to unite a gospel ministry with a social ministry""."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"In 2021 she was a panelist for ""Fire and Desire"" the Smithsonian National Museum of African American History and Culture's Center for the Study of African American Religious Life as they discussed ""Black Male Gospel Music Performance"""
,0,6,HT,"Flunder was portrayed by actress Phylicia Rashad for the final 3-part episode as part of the Dustin Lance Black mini-series When We Rise on March 3, 2017, on the major television network ABC."
,1,6,HT,"The Bishop's role in the show highlights the compassion of the church, the commitment of its leadership and the loving home the church provides to minister in the tough, primarily African-American community in San Francisco."
,2,6,HT,"Flunder was also depicted by Joni Bovill in the Joshua Marston drama film Come Sunday, which premiered at the 2018 Sundance Film Festival and was released on Netflix in April 2018."
,3,6,N,
