before,after,paragraphIndex,annotation,sentences
,0,0,HT,Fred Van Hove (19 February 1937 – 13 January 2022) was a Belgian jazz musician and a pioneer of European free jazz.
,1,0,N,
,2,0,HT,In the 1960s and 1970s he performed with saxophonist Peter Brötzmann and drummer Han Bennink.
,0,2,HT,"Van Hove studied musical theory, harmony and piano in Belgium."
,1,2,HM,"He began an association with saxophonist Peter Brötzmann in 1966, playing on his early quartet and sextet recordings including 1968's Machine Gun album, and then as part of a trio with Brötzmann and drummer Han Bennink."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Van Hove collaborated with a number of his fellow Belgian musicians, and in 1996 was given the title of Cultural Ambassador of Flanders by the Belgian government."
,6,2,N,
