before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Patricia Alison ""Pat"" Bishop TC (6 May 1940 – 20 August 2011) was a Trinidadian educator, music director, artist and cultural icon."
,1,0,N,
,0,2,HM,"Patricia Alison ""Pat"" Bishop was born on 6 May 1940 in Port of Spain, Trinidad, to Ena and Sonny Bishop."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"In 1958, she won the Trinidad & Tobago National Government Scholarship and left for England to pursue a bachelor's degree in fine arts from King's College, Durham University."
,5,2,HT,"Upon completion of her degree, in which she studied both painting and music, Bishop returned to Trinidad."
,0,4,HT,Bishop returned to her alma mater and began teaching at Bishop Anstey and remained there for several years.
,1,4,HT,She exhibited her first collection of artwork in 1961 in a group show with Jackie Hinkson and Peter Minshall.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"In the late 1960s, Bishop returned to her education, pursuing a master's degree at the University of the West Indies (UWI)."
,7,4,HT,"She completed her thesis, Runaway Slaves in Jamaica 1740–1807 in 1970, graduating with a master's in art history."
,8,4,HT,"Between 1970 and 1972, she taught art history and design as a lecturer at the Jamaica School of Art and Crafts."
,9,4,HT,"Bishop then became a lecturer at both the Mona and St. Augustine campuses of UWI for eight years, teaching both art and the history of the West Indies."
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,HT,"In 1981, she was one of the founders of the Schools Steelband Music Festival and served as both a resource and judge for the festival for many years."
,20,4,N,
,21,4,HT,"During the 1980s, Bishop became the director of the Desperadoes Steel Orchestra."
,22,4,HT,"Arranging music for the Desperadoes, she also contracted with major venues gaining a respected reputation in the steelband world, eventually taking them on eight major tours in the United States."
,23,4,HT,"In 1987, the group played at Carnegie Hall with Liza Minnelli and The New York Pops Orchestra, at Harlem′s Apollo Theater, at Rockefeller Center and at the Brooklyn Academy of Music."
,24,4,N,
,25,4,HT,Bishop directed and prepared some of Trinidad's most noted steelbands in festival competitions and critically reviewed pan music for Radio Trinidad.
,26,4,HT,"In 1986, she was awarded the Hummingbird Gold Medal by the government of Trinidad and Tobago."
,27,4,HT,"Bishop took over direction of the choir, The Lydians in 1987, when its director Joyce Spence became ill."
,28,4,N,
,29,4,N,
,30,4,N,
,31,4,HT,"In 1995, Bishop was awarded an honorary doctorate from UWI and the following year, received the highest national honor, when she was awarded the Trinity Cross."
,32,4,HT,"Also in 1996, Bishop directed The Lydians in its first opera Koanga by Frederick Delius."
,33,4,N,
,34,4,N,
,35,4,HT,"In 1997, she was appointed by the Secretary General of CARICOM to serve on the inaugural board of directors for the CARICOM Foundation for Art and Culture."
,36,4,HT,"In 2004, Bishop became one of the founders of the Music Literacy Trust, an organization aimed at the conservation of tradition and development of new talent, musical skill and teaching music."
,37,4,N,
,38,4,N,
,39,4,HT,"Her last class, in 2011, exhibited their historical research projects at the Museum of the City of Port of Spain and the Tobago Historical Museum."
,0,6,HT,"Bishop died on 20 August 2011, after suffering a stroke during a meeting with officials to discuss national cultural presentations."
,1,6,N,
,2,6,HT,"In January 2012, the Panorama Competition featured a presentation by the band Phase II Pan Groove, led by Boogsie Sharpe, featuring lyrics written by Gregory ""GB"" Ballantyne dedicated to Bishop."
,3,6,N,
,4,6,N,
,5,6,HT,"Four years after her death, Bishop's sister, Gillian Bishop, hosted her final art exhibition."
,6,6,N,
,7,6,HT,"Utilizing blues, whites and golds, Bishop's pieces focused on the ocean, sun, sand and things that one might find on the beach."
,8,6,N,
,9,6,N,
