before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Agnes Bernelle (born Agnes Elisabeth Bernauer; 7 March 1923 – 15 February 1999) was a Berlin-born expatriate actress and singer, who lived in England for many years, then Ireland."
,1,0,N,
,0,1,N,
,1,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"Her radio broadcasts on Deutscher Kurzwellensender Atlantik were bounced over to Germany and primarily were aimed at spreading confusion and lowering morale among German forces, along with being littered with code messages for resistance fighters on the continent disguised as record labels and numbers."
,1,4,HT,An oft-repeated story is that a broadcast by Bernelle caused a U-boat captain to surrender by informing him that his wife - whom he had not seen for two years - had given birth to twins.
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,HT,Bernelle was married from 1945 to 1969 to Desmond Leslie (1921–2001).
,1,6,HT,Leslie briefly became notorious for assaulting Bernard Levin during a live transmission of That Was the Week That Was in 1962 for writing a hostile review of one of his wife's performances.
,2,6,N,
,3,6,HT,"On the first night an usherette tipped a tray of hot coffee into Levin's lap, which may have affected his view of the performance."
,4,6,N,
,0,9,N,
,1,9,N,
,2,9,HT,"The first, Bernelle on Brecht and... was produced by Philip Chevron of The Radiators and released in limited numbers by the Midnite Music Company in 1977."
,3,9,HT,"In 1985 she released Father's Lying Dead on the Ironing Board, again produced by Chevron."
,4,9,N,
,5,9,HM,The first two albums are filled with songs from Weimar cabaret (her father Rudolf Bernauer owned and ran three cabaret theatres in Berlin during the Weimar Republic years) and the third has more modern updates on the form with songs from Tom Waits and Roger McGough.
,6,9,N,
,7,9,HM,"In 1978, Bernelle appeared Off Broadway in New York City in the American premiere of Bertolt Brecht's Downfall of the Egotist Johann Fatzer, with Shelter West Theater Company at the Vam Dam Theatre, directed by W. Stuart McDowell, with an original musical score of ballads sung by Bernelle, composed by Tony Award-winning composer/arranger, Bruce Coughlin."
,0,11,HT,"She spent the later years of her life with her second partner, the historian and author Maurice Craig, in Sandymount, County Dublin."
,1,11,N,
,0,15,HT,"But Not in Vain (1948), Mary Meyer"
,0,17,HT,"Stranger at My Door (1950), Laura Riordan"
,0,24,HT,"Agnes Bernelle : I was the little girl (Documentary, by RTÉ 1989)"
,1,24,N,
,0,26,HT,"An Awfully Big Adventure (1995), Mrs. Ackerly"
,0,32,HT,Bernelle on Brecht And...  (1977)
