before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jimmy Needham (born August 22, 1985) is an American contemporary Christian musician signed to Inpop Records."
,1,0,HT,"He released debut album, For Freedom, an independent release, in 2005, and after signing with the Christian record label Inpop in 2006, a series of albums: Speak (2006), Not Without Love (2008),  Nightlights (2010),  Clear the Stage (2012), and Vice & Virtue (2015)."
,0,2,N,
,1,2,HT,"Needham's first album, For Freedom, was independently released in 2005, with the help of Troy Warren Jr."
,2,2,HT,"He signed with the Christian record label Inpop in 2006, and released his major label debut album, Speak, later that year."
,3,2,HT,"In late 2007, Needham toured with NewSong, Echoing Angels and Nate Sallie."
,4,2,HT,"His second major album, Not Without Love, was released on August 19, 2008."
,5,2,N,
,6,2,HT,"On May 18, 2010, Needham released Nightlights, on Inpop records."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"On September 10, 2013, Jimmy Needham released the ten-track, The Hymns Sessions, Vol. 1, containing eight contemporary interpretations of traditional hymns, like ""Christos anesti"", ""How Great Thou Art"" featuring Trip Lee and ""Holy Holy Holy"" featuring Shane & Shane, and two originals: ""The Gospel"" and ""It Is Finished""."
,1,4,HT,"The follow-up album, Vice & Virtue, his sixth, was released on May 5, 2015."
,0,6,N,
,1,6,N,
,0,15,HT,"2010: ""Yours to Own"" (Trip Lee)"
,0,16,HT,"2012: ""Take Me There"" (Trip Lee)"
