before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Walls (born December 10, 1972), better known as Mr. Mike, is an American rapper best known for his time spent with Suave House Records from the mid to late 90s."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"His debut album, Wicked Wayz, debuted in the top 40 on the U.S. charts, peaking at 29 on the Billboard 200 in the summer of 1996."
,5,1,HT,"Despite the album's success, Mr. Mike left Suave House and joined Priority Records, where he released his second album, 1999's Rhapsody."
,6,1,N,
,7,1,HT,"In 2003 he presented and featured on the album Rude and The Gulf Coast Wise Guys - Hard Life, Hard Times."
,8,1,HT,"In 2003 Mr. Mike released an independent album entitled Piping Hot, featuring Bun B, MJG, JT Money and Big Gipp but he has been rarely heard from since."
,9,1,HT,He featured on Hilda Lamas song Green Eyes in 2006 and Point Blank's album Ganxstaz Only in 2012.
,0,5,HT,Anotha Day Anotha Balla with South Circle (1995)
,0,11,HT,•Mr Mike Presents Through The Storm
