before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eyvindur Y. Kang (born 23 June 1971 in Corvallis, Oregon, United States) is an American composer and multi-instrumentalist."
0.0,1,0,HM,"Eyvindur Y. Kang (born 23 June 1971 in Corvallis, Oregon, United States) is an American composer and multi-instrumentalist. His primary instrument is viola, but has also performed on violin, tuba, keyboards and others."
,0,1,N,
,0,3,N,
,1,3,HT,"He was raised in Canada and the United States, and has since lived and worked in countries ranging from Italy to Iceland."
,2,3,N,
,0,4,N,
,1,4,HT,"Referring titles include ""Theme from the first NADE"", ""5th NADE/Invisible Man"", ""Theme from the sixth NADE"" (all three from the debut album 7 NADEs, 1996); ""Jewel of the NADE"", ""Mystic NADE"" (both from Theater of Mineral NADEs, 1998) and ""Harbour of the NADE"" (Virginal Co-ordinates, 2003)."
,2,4,N,
,3,4,HM,"In 2014 Kang visited Vossajazz in western Norway, for a gig with Bill Frisell's trio Beautiful Dreamers, including drummer Rudy Royston, for the opening concert."
,4,4,N,
,0,10,N,
,1,10,N,
,0,21,N,
,0,30,N,
,1,30,N,
,0,34,N,
,1,34,N,
,2,34,N,
,3,34,HT,California (Warner Bros.)With Michael Bisio2000: MBEK (Meniscus)With Amir Koushkani2001:
,4,34,HT,"In the Path of Love (Golbarg)With Skúli Sverrisson & Hilmar Jensson2002: Napoli 23 (Smekkleysa)With Tucker Martine2004: Orchestra Dim Bridges (Conduit)With Billy Martin & Socket2005: January 14 & 15, 2005 (Amulet)With Jessika Kenney2005:"
,5,34,N,
,0,36,N,
,1,36,N,
,2,36,N,
,0,40,HT,"Alvarius B - ""Blood Operatives of the Barium Sunset""(2005)"
,0,41,N,
,0,44,HT,"Sunn O))) & Boris - Altar (2006) - Songs ""The Sinking Belle (Black Sheep)"", ""The Sinking Belle (White Sheep)"""
,0,48,HT,"Rahim AlHaj ""Fly Away"" (2010)"
,0,49,HT,"Alvarius B - ""Baroque Primitiva""(2011)"
