before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maya Ray Thurman Hawke (born July 8, 1998) is an American actress and model."
,1,0,N,
,2,0,HT,"After beginning her career in modeling, Hawke made her screen debut as Jo March in the 2017 BBC adaptation of Little Women and starred as Robin in the third season of the Netflix series Stranger Things (2019)."
,0,2,HM,"Hawke was born on July 8, 1998, in New York City, the older of two children born to actors Ethan Hawke and Uma Thurman."
,1,2,HT,"Her parents met on the set of Gattaca (1997), married in May 1998, and divorced in 2005."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HM,"Schlebrügge's mother, Birgit Holmquist, was also a model, having posed for Axel Ebbe's statue Famntaget, currently in Smygehuk in Sweden."
,8,2,HT,"Hawke has dyslexia, which resulted in her changing schools frequently during her primary education before she was finally enrolled at Saint Ann's School, a private school in Brooklyn, New York that emphasizes artistic creativity and does not grade work."
,9,2,N,
,10,2,HT,Hawke also took part in summer studies at the Royal Academy of Dramatic Art in London and the Stella Adler Studio of Acting in New York.
,11,2,HT,She studied toward a BFA in acting at the Juilliard School for one year before dropping out after accepting her role in Little Women.
,0,5,N,
,1,5,HT,She was also chosen as the face of the British fashion retailer AllSaints's 2016/2017 collection.
,2,5,HT,"In 2017, she starred as one of several faces in a video campaign for Calvin Klein's underwear range, directed by Sofia Coppola."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In 2017, Hawke made her acting debut as Jo March in the BBC miniseries adaptation of Little Women."
,5,7,HT,"Hawke's breakout role came through her co-starring performance as Robin Buckley in the third season of Netflix's Stranger Things, which was released in 2019."
,6,7,N,
,7,7,HT,"Also that summer, Hawke played Linda Kasabian in Quentin Tarantino's film Once Upon a Time in Hollywood."
,8,7,HT,"In October 2018, it was announced that Hawke will star in Gia Coppola's sophomore film, Mainstream."
,9,7,HT,"She appears as Heather in the Netflix horror film Fear Street Part One: 1994, which was released in July 2021."
,0,9,HT,"In August 2019, Hawke released her first two singles, ""To Love a Boy"" and ""Stay Open""."
,1,9,N,
,2,9,HT,"Hawke performed a series of headlining gigs around New York City in early 2020, her first ever solo live performances as a musician."
,3,9,N,
,4,9,HT,"On March 18, 2020 Hawke released the first single ""By Myself"" and announced her debut album titled Blush."
,5,9,HT,"The album's second single, ""Coverage"", was released on April 22, 2020, before its music video directed by Maya's father Ethan Hawke was released on the 28th."
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"To support the release of Blush, Hawke appeared as a musical guest for the first time in her career on The Today Show in late August 2020."
