before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jean Hubeau (22 June 1917 – 19 August 1992) was a French pianist, composer and pedagogue known especially for his recordings of Gabriel Fauré, Robert Schumann and Paul Dukas, which are recognized as benchmark versions."
,0,2,HT,"Admitted at the age of 9 years to the Conservatoire National Supérieur de Musique et de Danse de Paris, he studied composition with Paul Dukas, piano with Lazare Lévy, harmony with Jean Gallon, and counterpoint with Noël Gallon."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,With Henry Merckel Hubeau made a highly praised recording of Mozart's violin sonata K454 in 1941.
,1,3,HT,"In 1941, when Claude Delvincourt was appointed director of the Conservatoire, Hubeau was appointed to the vacancy left by Delvincourt at the head of the Music Academy in Versailles."
,2,3,HT,"In addition, he took the post of professor of chamber music of the Paris Conservatory from 1957 to 1982 where he trained many students such as Jacques Rouvier, Géry Moutier, Michel Dalberto, Jean-Yves Thibaudet, Olivier Charlier, Roland Daugareil, Cécilia Tsan, and Sonia Wieder-Atherton."
,0,4,N,
,0,8,HT,Concerto for violin and orchestra in C major (1939)
,0,14,HT,Sonata for chromatic trumpet and piano (1943)
,0,21,N,
,0,23,N,
,0,24,N,
,0,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,0,28,N,
,1,28,N,
