before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morris Ervin Broadnax (February 9, 1931 – February 17, 2009), sometimes credited as Luvel Broadnax (the name of his first wife), was an American songwriter for Motown in the 1960s, most notably working with Stevie Wonder with whom, along with Clarence Paul, he co-wrote Aretha Franklin's hit ""Until You Come Back to Me (That's What I'm Gonna Do)""."
,0,2,HT,"He was born in Detroit, Michigan, and after graduating high school joined the US Air Force."
,1,2,HT,"He later worked on the Ford assembly line in Detroit, and his friend Abdul ""Duke"" Fakir of the Four Tops encouraged his singing career."
,2,2,HT,"He auditioned for Mickey Stevenson at Motown and, though the company did not offer him a recording contract, Stevenson liked one of the songs he had written and performed, and signed him to a songwriting contract in 1961."
,3,2,N,
,4,2,HT,"His most successful songs, all co-written with Paul and Wonder, included the Contours' 1966 hit ""Just a Little Misunderstanding""; ""All I Do (Is Think About You)"", first recorded by Tammi Terrell and later by Brenda Holloway, and by Stevie Wonder on his album Hotter Than July; and ""Until You Come Back to Me (That's What I'm Gonna Do)"", first recorded by Wonder but unreleased at the time and picked up by Aretha Franklin."
,5,2,HT,Franklin's recording of the song reached No. 1 on the R&B chart and No. 3 on the Hot 100 chart in 1974.
,6,2,HT,"Broadnax also wrote for the Four Tops, the Temptations, Gladys Knight & The Pips, Marvin Gaye – for whom he co-wrote with Mickey Stevenson and Fredericka Foreman the title track of his 1964 album When I'm Alone I Cry – and other Motown artists."
,7,2,HT,Broadnax left Motown in 1969.
,8,2,HT,"He became a community activist, promoting higher quality education in Detroit's public schools."
,9,2,HT,"In the late 1980s he also tried, unsuccessfully, to organize a Motown Alumni Association."
,10,2,N,
,11,2,HT,"He died on February 17, 2009, from congestive heart failure."
