before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Michael ""Poli"" Palmer (born 26 May 1943 in Worcester, England) is an English rock musician who was a key member in the progressive rock band Family."
0.0,1,0,HM,"John Michael ""Poli"" Palmer (born 26 May 1943 in Worcester, England) is an English rock musician who was a key member in the progressive rock band Family. Though he was not an original member, he was regarded as being integral to the group's sound."
,2,0,HT,"He played the vibraphone, flute, piano, synthesizers and occasional drums, and he was with the band from late 1969 until late 1972."
,0,1,N,
,1,1,N,
,2,1,HT,"He was in the folk rock band Eclection with whom he performed at the 1969 Isle of Wight Festival, before joining Family."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"A Song For Me was released in January 1970 to rave reviews, and Family seemed re-invigorated by Palmer's arrival."
,0,3,N,
,1,3,HT,"On the latter album, released in 1971, Palmer contributed the jazz instrumental ""Crinkly Grin"" and the song ""Larf and Sing,"" which he sang lead on himself."
,2,3,HM,"After 1972's Bandstand and a U.S. tour as the warmup act for Elton John, Palmer left Family to form a group with fellow Family alumnus Ric Grech and Mitch Mitchell, but that effort never got anywhere."
,0,4,HT,"Palmer's other credits include work on two albums from British soul singer Linda Lewis, 1972's Lark and 1973's Fathoms Deep."
,1,4,N,
,2,4,HT,Palmer contributed tuned percussion on Pete Townshend's 1982 solo album All the Best Cowboys Have Chinese Eyes.
,0,5,N,
,0,6,HT,"In 1985, Palmer released Human Error, a solo record featuring King Crimson and Bad Company alumnus Boz Burrell and Mel Collins also of King Crimson fame."
,1,6,N,
,2,6,HT,"In 1986, he produced and provided Fairlight programming to the Kevin Ayers release As Close as You Think, recorded at the same studio."
,0,7,HT,"In recent years, Palmer has split time between gigging and music computer work."
