before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Washington ""Wash"" Phillips (January 11, 1880 – September 20, 1954) was an American gospel and gospel blues singer and instrumentalist."
,1,0,N,
,0,2,HT,"He was born in Freestone County, Texas, on January 11, 1880, the son of Tim Phillips (from Mississippi) and Nancy Phillips (née Cooper, from Texas)."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He was a member of Pleasant Hill Trinity Baptist Church in Simsboro, but is also known to have attended the ""sanctified"" St. Paul Church of God In Christ, and the St. James Methodist Church, Teague."
,5,2,N,
,6,2,N,
,0,3,HT,"Between 1927 and 1929, he recorded 18 songs for Columbia Records in a makeshift recording studio in Dallas, Texas, under the direction of Frank B. Walker."
,1,3,N,
,2,3,N,
,0,4,N,
0.0,1,4,HM,"On September 20, 1954, he died of head injuries, sustained in a fall down a flight of stairs at the welfare office in Teague. He is buried in an unmarked grave in Cotton Gin Cemetery, six miles west of Teague."
,2,4,N,
,3,4,N,
,4,4,HT,"Research has shown that that was a different Washington Phillips, the son of Houston Phillips and Emma Phillips (née Titus); he too farmed near Teague."
,5,4,N,
,6,4,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In the 1960s, Frank B. Walker identified Phillips' instrument to musicologist and author Paul Oliver as a ""dulceola"", saying that ""nobody else on earth could use it except him""."
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In 2016, journalist Michael Corcoran discovered a 1907 newspaper article which reported that Phillips' name for his instrument was a ""manzarene"", and further described it as ""a box about 2×3 feet, 6 inches deep, [on] which he has strung violin strings, something on the order of an autoharp. . . ."
,3,7,N,
,4,7,N,
,5,7,N,
,0,12,HT,"Numerous compilations of Washington Phillips' complete recorded work have been released, such as The Key to the Kingdom on Yazoo Records in 2005."
,1,12,N,
,0,13,HT,"Sister Rosetta Tharpe recorded ""That's All"" in 1938 (Decca 2503B): it is ""Denomination Blues"" with altered words and with a different title, taken from the refrain"
,0,14,HT,"Ry Cooder recorded Phillips' ""Denomination Blues"" on his 1971 album Into the Purple Valley and ""You Can't Stop a Tattler"", as ""Tattler"", on his album Paradise and Lunch (1974)."
,1,14,HT,"Linda Ronstadt covered Cooder's ""Tattler"" arrangement on her 1976 Hasten Down The Wind album."
,0,16,HT,"Jorma Kaukonen recorded ""What Are They Doing in Heaven Today"" as the closing song of his 2002 album Blue Country Heart."
,0,17,HT,"Will Oldham recorded Phillips' ""I Had a Good Father and Mother"" on the Palace Brothers album There Is No-One What Will Take Care of You (1993)."
,1,17,HT,Gillian Welch also recorded this song on her 2003 album entitled Soul Journey.
,0,19,N,
,0,22,HT,"Phillips' ""I Am Born to Preach the Gospel"" features on the soundtrack of Werner Herzog's 2009 film My Son, My Son, What Have Ye Done?."
,1,22,N,
,0,23,HT,"Ralph Stanley recorded Phillips' ""Lift Him Up That's All"" on his 2011 album A Mother's Prayer."
,0,26,HT,"Montreal-based saxophonist Colin Stetson covered ""What Are They Doing in Heaven Today"" on New History Warfare Vol."
,1,26,N,
,2,26,N,
,0,27,HT,"Mavis Staples recorded ""What Are They Doing in Heaven Today"" on her 2015 EP Your Good Fortune."
,0,28,HT,"Kate Wolf recorded ""I Had A Good Father and Mother"" on her 1994 live album Looking Back At You."
,1,28,N,
