before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eli ""Lucky"" Thompson (June 16, 1924 – July 30, 2005) was an American jazz tenor and soprano saxophonist whose playing combined elements of swing and bebop."
,1,0,HT,"Although John Coltrane usually receives the most credit for bringing the soprano saxophone out of obsolescence in the early 1960s, Thompson (along with Steve Lacy) embraced the instrument earlier than Coltrane."
,0,2,HT,"Thompson was born in Columbia, South Carolina, and moved to Detroit, Michigan, during his childhood."
,1,2,N,
,2,2,HT,He joined Erskine Hawkins' band in 1942 upon graduating from high school.
,0,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Thompson recorded albums as leader for Disques Vogue (in Paris), ABC Paramount and Prestige and as a sideman on records for Savoy Records with Jackson as leader."
,0,6,N,
,1,6,HT,"This, in part, led him to move to Paris, where he lived and made several recordings between 1957 and 1962."
,2,6,N,
,3,6,HT,"Thompson returned to New York, then lived in Lausanne, Switzerland, from 1968 until 1970, and recorded several albums there including A Lucky Songbook in Europe."
,4,6,HT,"He taught at Dartmouth College in 1973 and 1974, then completely left the music business."
,0,8,HT,"Thompson's whereabouts after the mid-1970s are unclear; he is believed to have lived briefly on Manitoulin Island in Canada and in Savannah, Georgia."
,1,8,HT,"In his last years, he lived in Seattle, Washington."
,2,8,HT,"Acquaintances reported that Thompson was homeless by the early 1990s, and lived as a hermit."
,3,8,HT,"Thompson died from Alzheimer's disease in an assisted living facility on July 30, 2005."
,4,8,HT,"On June 25, 2019, The New York Times Magazine listed Lucky Thompson among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,10,HT,"Thompson was married to Thelma Thompson, who died in 1963."
,1,10,HT,"Thompson's son, guitarist Daryl Thompson, played with Peter Tosh and Black Uhuru before embarking on a jazz career in the late 1980s."
,2,10,N,
,3,10,HT,"His twins, Veronica and Vera Morangello, were born in 1950 out of wedlock."
,0,17,HT,"Lucky Thompson Plays Jerome Kern and No More (Moodsville, 1963)"
,0,19,HT,"Lucky Thompson Plays Happy Days Are Here Again  (Prestige, 1965)"
,0,20,N,
,1,20,N,
,0,21,N,
,0,23,HT,"Concert: Friday the 13th - Cook County Jail (Groove Merchant, 1973) - split album with Jimmy McGriff"
,0,26,HT,"Lucky Thompson (Inner City Jazz Legacy, 1980)"
,0,27,HT,"Lucky Thompson: Sonny Lester Collection (LRC, 1991)"
,0,28,HT,"Paris Blue, with Sammy Price (Concord Jazz, 2000)"
,0,30,HT,"Jazz in Paris, with Dave Pochonet All Stars (Sunnyside, 2001)"
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,N,
,0,36,HT,"Soul Finger (Limelight, 1965)With Benny Carter"
,0,37,HT,"A Man Called Adam (Reprise, 1965)With Kenny Clarke"
,0,38,HT,"Kenny Clarke Plays Pierre Michelot (Columbia, 1957)With Jimmy Cleveland"
,0,39,HT,"Introducing Jimmy Cleveland and His All Stars (EmArcy, 1955)With"
,1,39,N,
,0,40,HT,"The Zodiac Variations (Fontana, 1964)With Miles Davis"
,0,41,HT,"Walkin' (Prestige, 1954)With Dizzy Gillespie"
,0,43,HT,"Dizzy and Strings (Norgran, 1954)With Milt Jackson"
,0,46,HT,"Jackson's Ville (Savoy, 1956)"
,0,49,HT,"Plenty, Plenty Soul (Atlantic, 1957)With Quincy Jones"
,0,50,N,
,1,50,N,
,0,51,N,
,1,51,HT,"(Capitol, 1956)With John Lewis"
,0,52,N,
,1,52,N,
,0,53,HT,"Genius of Modern Music: Volume 2 (Blue Note, 1952)With Oscar Pettiford"
,0,55,HT,"The Oscar Pettiford Orchestra in Hi-Fi Volume II (ABC-Paramount, 1957)With Ralph Sharon"
,0,56,HT,"Around the World in Jazz (Rama, 1957)With Martial Solal"
,0,57,N,
,1,57,N,
