before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christian Morin (born 2 March 1945) is a French television and radio presenter, musician (clarinetist) and comedian."
,0,2,HT,Christian Morin was born in Bordeaux in the department of Gironde.
,1,2,HT,He graduated at the Beaux-Arts de Bordeaux and then became a cartoonist for the newspaper Sud-Ouest and a graphist for the channel FR3 from 1964 to 1970.
,2,2,HT,"After his military service, he moved to Paris in 1971 and became a cartoonist for many newspapers like Lui and a graphist for many advertisement agencies."
,0,6,N,
,1,6,N,
,2,6,HT,He also hosted the second season of the show Les Paris de TF1 on channel TF1 first hosted by Pierre Bellemare in 1981 and then Histoire d'en rire in 1982.
,3,6,HT,He was on 20 February 1986 the presenter who introduced the channel La Cinq with Voilà la Cinq.
,4,6,N,
,0,7,HT,He then joined TF1 in 1987 to host the game show La Roue de la fortune with Annie Pujol.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HT,"After his departure of TF1 in 1993 and after the program Rires sur la ville with Amanda Lear, he joined France Télévisions to present a number of game shows, including Combien tu paries ?"
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,N,
,1,10,HT,He also participated at the musical comedy Envoyez la musique with Annie Cordy at the Théâtre de la Porte Saint-Martin in 1982 and 1983.
