before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Seo Eun-kwang (Korean: 서은광; born November 22, 1990), also simply known as Eunkwang, is a South Korean singer, songwriter, entertainer, musical actor and the leader and main vocalist of the South Korean boy group BtoB."
,0,2,HT,"Seo was born on November 22, 1990, in Yongin, Gyeonggi in South Korea."
,1,2,N,
,2,2,N,
,0,4,HT,"Seo reportedly began military duty by enlisting as an active duty soldier in the military band on August 21, 2018 at the ROK army's 27th division, nicknamed the 'We Will Win' unit in Gangwon-do's Hwacheon County."
,1,4,HT,"In October 2018, he received first place out of the recruits in the overall results during basic training."
,2,4,HT,"On March 14, he was selected as ROK-SWC for receiving more than 90 points in sit-ups, push-ups, 3 km running, 10 km full combat gear marching and more."
,3,4,HT,"He was discharged from the army on April 7, 2020."
,0,6,HT,"In 2017, Seo participated in the Donation Applause 337 Relay Campaign with another 200 entertainers and sports stars."
,1,6,N,
,2,6,N,
,3,6,HT,"On November 21, 2017, Seo and his fans donated ₩10 million to help children with childhood diabetes."
,4,6,N,
,5,6,N,
,6,6,HT,"""On April 9, 2019, while serving the military, Seo donated ₩20 million to help the affected areas of the Sokcho Fire through Hope Bridge National Disaster Relief Association."
,7,6,HT,"In January 2020, Korea Heart Foundation reveals that Seo donated ₩20 million to help financially troubled heart patients at the end of 2019."
,8,6,HT,"In April, 2020, BtoB's fan club 'Melody' donated women's hygiene products to commemorate Seo's discharge."
,9,6,N,
,0,9,HT,"Seo debuted as the leader and main vocalist of Cube Entertainment's boy group BtoB on March 21, 2012, with the promotional single ""Insane""."
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,HT,"In 2012, he released a digital single with singer Yoo Sung-eun entitled ""Love Virus""."
,1,11,N,
,2,11,HT,"In 2013, Seo made his musical debut as ""Albert"" in the musical, ""Monte Cristo""."
,3,11,N,
,4,11,N,
,5,11,HT,"In 2014, he became a fixed cast on tvN's variety show SNL Korea 5."
,6,11,HT,"He also released the song ""Back In The Day"" as part of the ""Cube Voice Project Part 2""."
,7,11,HT,"In 2015, he sang the OST for the drama Mask with singer Miyu."
,8,11,N,
,9,11,N,
,10,11,HT,"In 2017-2018, Seo was active in the Korean musical theater scene."
,11,11,N,
,12,11,N,
,13,11,HT,"On April 25, 2020, Seo broadcast a 12 hours YouTube Live, 'Silverlight Is Back' on Btob's official channel to celebrate his discharge from the military."
,14,11,HT,"On May 7, 2020, it was announced that Seo would release his debut EP in June."
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,HT,"Seo's first solo mini album was released on June 8, 2020 with the title ""FoRest: Entrance""."
,19,11,N,
,20,11,N,
,0,12,HT,"On August 13, 2020, Seo's appointment as a member of Cube Entertainment's board of directors was revealed through the company's 2020 half term report."
,1,12,N,
