before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philippe Alexandre Autexier (1954–1998) was a French music historian, musicologist, journalist and Masonic researcher, whose research on Wolfgang Amadeus Mozart and other Masonic composers is particularly significant."
,0,2,N,
,1,2,HT,"He has taught at several conservatories and universities in France, Italy, Germany, United Kingdom and the United States."
,2,2,N,
,3,2,HT,He was director of the “Mozart et franc maçon” (Mozart and Freemason) exhibition in 1991 in Cahors.
,4,2,N,
,5,2,HT,"During more than 20 years, he worked on the subject of “Colonne d’Harmonie” (Column of Harmony)—a research on the Masonic music history—which led him to study all the collections of Masonic archives in Europe (Paris, Strasbourg, Zürich, Vienna, Bayreuth, Berlin, Poznań, The Hague, et cetera)."
,6,2,N,
,7,2,N,
,8,2,N,
,0,7,HT,"Mozart, Honoré Champion, 1987"
,0,8,HT,"Don Giovanni : Horizons mozartiens, Philippe Olivier, 1990"
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,N,
,0,11,HM,"La Lyre Maçonne : Mozart, Haydn, Spohr, Liszt, Éditions Detrad aVs, 1991"
,0,13,N,
