before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Carl Garsbo (born 12 October 1995), better known by his stage name Kasbo, is an electronic record producer and DJ, originating from Gothenburg, Sweden."
,1,0,HT,"Starting his music career in 2013, he released multiple songs independently and through labels such as Monstercat, Foreign Family Collective and bitbird."
,2,0,N,
,0,1,HT,"In 2017, he released the singles ""Lay It on Me"", ""Bleed It Out"" and ""Snow In Gothenburg""."
,1,1,HT,"When the fourth single, ""Aldrig Mer"" was released, Kasbo announced his debut album, Places We Don't Know, released on 23 March 2018 through Counter Records and Foreign Family Collective."
,0,4,HT,"Kasbo started in November 2013, with a collaboration with Just a Gent on ""Sovereign""."
,1,4,HT,"His debut song, ""Reaching"", dropped in May 2014 through Slimkat Records and UKF."
,2,4,HT,"The song, ""Kaleidoscope"", was released in September as his debut through Monstercat, along with ""Again"" in August."
,3,4,HT,"That same month, he collaborated with Father Dude for ""Time""."
,4,4,HT,"Yet, in October, ""World Away"" was released on ODESZA's label, Foreign Family Collective."
,5,4,HT,"His debut extended play (EP), Umbrella Club EP, was self-released on October 7 as a free download."
,6,4,HT,"""Call"" was the only song released by him in 2016, within November, featuring vocals from Cheney."
,7,4,N,
,0,6,HT,"As an artist, Kasbo started to gain recognition in 2017."
,1,6,HT,"In April, featuring guest vocals from Chelsea Cutler, ""Found You"" was released on San Holo's bitbird and later premiered on Billboard."
,2,6,HT,"In 28 June, the Keiynan Lonsdale-featured song ""Lay It on Me"" premiered on Billboard as the lead single from his then-unannounced debut album."
,3,6,N,
,4,6,HT,"From October to November 2017, he was one of the openings act for several shows on ODESZA's ""A Moment Apart Tour"", promoting their third studio album of the same name, along with artists like Sofi Tukker, Hayden James, Chet Porter and Louis Futon."
,5,6,HT,"His remix of ""Indian Summer"" by Jai Wolf was included in the Kindred Spirits Remixes extended play (EP), released simultaneously in November."
,6,6,HT,"""Snow In Gothenburg"", the third single, released on 12 December."
,7,6,N,
,8,6,HT,"The fifth single, ""Your Tempo"", was released on 13 February and the sixth single, ""Over You"" was released on 13 March."
,9,6,HT,"In March, he collaborated with Shallou and Cody Lovaas for the song, ""Find""."
,10,6,HT,"From May 2019 to October 2019, Kasbo had paused music production due to severe hearing loss."
,11,6,N,
,12,6,HT,"On 29 October, Kasbo released a new single, ""I Get You"", which was in collaboration with artist Lizzy Land."
,13,6,HT,Kasbo had released a teaser on his official YouTube channel 6 days prior.
,0,13,N,
,0,14,N,
,0,15,HT,Jai Wolf — Indian Summer (Kasbo Remix)
,0,16,N,
