before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jesús Arámbarri Gárate (13 April 1902 in Bilbao – 11 July 1960 in Madrid) was a Spanish classical music conductor and composer native to the Basque Country.
,0,1,N,
,1,1,HT,"His place in 20th-century classical music is part of a tradition which also includes Isaac Albéniz, José Antonio de Donostia, Manuel de Falla, Felipe Pedrell, Joaquín Rodrigo,  Joaquín Turina,  and José María Usandizaga."
,2,1,HT,"After his early music education at the Bilbao Conservatory of Music,  Arámbarri's teachers  included Paul Le Flem, Paul Dukas  and Vladimir Golschmann in Paris and Felix Weingartner in Basel."
,0,2,N,
,1,2,HM,"After his return to Bilbao he was primarily a conductor and composed only a few more works, which included In memoriam for Juan Carlos de Gortázar (1939),  Ofrenda (Offering) for Manuel de Falla (1946),  and Dedicatoria (Dedication) for Javier Arisqueta (1949)."
,2,2,HT,"From 1933 in Bilbao, Arámbarri conducted the (then part-time)"
,3,2,HT,"Bilbao Symphony Orchestra, which he developed into the first full-time civic orchestra in Spain."
,4,2,HT,He also arranged musical activities throughout the country and conducted large-score choral works with Basque choirs in Northern Spain.
,5,2,N,
,6,2,HT,"In 1953, he was appointed conductor of the Banda Sinfónica de Madrid,  which had been founded in 1909."
,0,5,HT,"Jesus Arambarri 8 Basque songs Itxaro Mentxaka (soprano), Bilbao SO, Juan José Mena."
,1,5,N,
