before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenyon Hopkins (January 15, 1912 – April 7, 1983) was an American composer who composed many film scores in a jazz idiom."
,1,0,N,
,0,3,HM,"Hopkins was born in Coffeyville, Kansas, to the marriage of Rev. Thomas John Hopkins (1871–1939) and Gertrude Conover Nevius (maiden; 1883–aft."
,1,3,HT,"July 6, 1967)."
,2,3,HM,"He, with his parents and brother, Thomas Oliver Hopkins (1915–1973), lived in several towns were his father had been a clergyman who had served as pastor at (i) the First Baptist Church in Coffeyville from 1909 to 1918, (ii) the First Baptist Church in Adrian, Michigan, from 1918 to 1923, (iii) the Tenth Avenue Baptist Church in Columbus, Ohio, from 1923 to 1928, (iv) the Central Baptist Church in Wayne, Pennsylvania, from 1928 to 1936, and (v) the Prospect Hill Baptist Church in Prospect Park, Pennsylvania, from 1936 until his death in 1939."
,3,3,HT,"Hopkins attended Indianola Junior High School in Columbus, then in June 1929, graduated from North High School."
,4,3,HT,"In the fall of 1929, he enrolled at Oberlin College where he studied theory and composition."
,5,3,HT,"Hopkins transferred to Temple University, where, in 1933, he earned a degree in music."
,0,5,HT,"In the mid to late 1940s, after World War II, Hopkins studied theories and the concepts of serial music – including so-called serious music – with Stefan Wolpe."
,0,7,HM,"In the 1930s, Hopkins arranged in New York for Andre Kostelanetz and Paul Whiteman, and for radio and theater."
,1,7,N,
,2,7,HT,"He recorded several albums for ABC Paramount Records, Cadence, Capitol, and Verve during the 1960s."
,3,7,HT,"Many of his soundtrack recordings were released on LP, including that for the 1956 film Baby Doll, which was re-released on CD."
,0,9,N,
,1,9,HT,"He first married, in 1936, vocalist Ramona (née Estrild Raymona Myers, 1909 – 1972)."
,2,9,HT,"They divorced around June 1943, reportedly in Mexico."
,3,9,HT,"On December 13, 1947, he then married a magazine writer and publicist whose first name was Florence."
,4,9,HT,"They divorced in 1951 in Dade County, Florida."
,5,9,HM,"On February 17, 1952, he married Geri Beitzel (née Geraldine Virginia Beitzel; 1924 – 1995) in Washington Township, Bergen County, New Jersey."
,6,9,HT,She was a soprano and a 1945 graduate of Juilliard.
,7,9,HT,"Hopkins died in Princeton, New Jersey, at the age of 71."
7.0,8,9,HM,"Hopkins died in Princeton, New Jersey, at the age of 71. He, with his wife Geraldine, had been living on their farm – the Backbone Hill Farm in Clarksburg, New Jersey (near Allentown), for 27 years."
,0,15,N,
,0,16,HM,"The Yellow Canary (Music From The Motion Picture), Kenyon Hopkins and His Orchestra, Verve [V6-8548], recorded April 15 and 16, 1963, in New York; released 1963"
,0,18,HT,"Sound Tour: France, Verve (in conjunction with Esquire Magazine) (produced by Creed Taylor), 1962"
