before,after,paragraphIndex,annotation,sentences
,0,0,HT,Maxton Gig Beesley Jr. (born 16 April 1971) is an English actor and musician.
,1,0,N,
,0,2,HT,"Beesley was born on 16 April 1971 in Burnage, Manchester."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,His middle name was inspired by the American actor Gig Young.
,6,2,N,
,0,5,HT,Beesley studied in New York under teacher Sheila Gray.
,1,5,N,
,2,5,HT,"Beesley came to prominence with his first major acting role in BBC's The History of Tom Jones, a Foundling, a 1997 television mini-series based on the book of the same name."
,3,5,N,
,4,5,N,
,5,5,HT,"He starred in the BBC Three medical drama Bodies, which ran from 2004 to 2006 and won best drama at the Royal Television Society awards."
,6,5,HT,"He also starred in the BBC One series Hotel Babylon from 2006 to 2008, with a guest appearance thereafter in one episode."
,0,6,HT,"In June 2007, Beesley starred in the ITV series Talk to Me."
,1,6,N,
,2,6,HT,"In October 2008, he was one of the lead characters in BBC One's remake of the 1970s drama Survivors, as remorseless former criminal Tom Price."
,3,6,N,
,4,6,HT,He starred in the ITV drama The Reckoning in April 2011.
,5,6,HT,"Beesley gained more exposure with American audiences with a recurring role on Suits in 2013 and from October 2015 with another recurring role, this time in the US spy drama Homeland opposite Claire Danes, as ex-British special forces bodyguard Mike Brown."
,6,6,HM,"From 2016 to 2018 he starred in Jamestown as Henry Sharrow, depicting the first British settlers to colonise Virginia in 1609."
,7,6,HT,"He joined the cast of The Outsider on HBO in June 2019, which aired from January 2020."
,0,7,N,
,1,7,N,
,2,7,HT,"In 2011, he appeared in a TV campaign for the UK recruitment company Jobsite, and was also featured on their homepage."
,3,7,HT,"Beesley narrated the documentary Chatsworth, shown on BBC One in May 2012."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,He played percussion and piano at Williams' Knebworth gigs in summer 2003 and at Hyde Park for Live 8 London.
,7,9,HM,Williams' first concert of his Close Encounters Tour in Perth on 30 November 2006 saw Beesley as percussionist for the second half of the show.
,8,9,HT,"He also played drums during the performance of ""Rudebox"" at Williams' second Brisbane concert and during a BBC Electric Proms show."
,0,10,HT,"Beesley was a member of the jazz band Incognito, but in 1994, after an eight-month tour with them, decided to end his music career and start acting."
,1,10,HM,"On 28 October 2006, Beesley appeared as a special guest pianist for James Brown during his performance at the Roundhouse in London as part of the BBC's Electric Proms festival."
,2,10,HM,"In 2020 he recorded his first solo album titled 'Groove Spectrum' at Capitol studios in Los Angeles with legendary Grammy winner, producer, mixer, Al Schmitt mixing the Album."
,3,10,N,
,4,10,N,
