before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth LaCharla Wright (born January 22, 1980) is an American jazz and gospel singer."
,0,2,HT,"Wright was born in the small town of Hahira, Georgia, one of three children and the daughter of a minister and the musical director of their church."
,1,2,N,
,2,2,HT,"She attended Houston County High School, where she was heavily involved in choral singing, receiving the National Choral Award."
,3,2,HT,She went on to Georgia State University in Atlanta to study singing.
,4,2,HT,"Since then she has studied at The New School in New York, and in Vancouver, BC."
,0,3,HT,"Wright joined the Atlanta-based vocal quartet In the Spirit in 2000, and in 2002 she signed a recording contract with Verve Records, where her musical compositions and vocal style led her to be compared to that of Norah Jones."
,1,3,HT,"Her first album, Salt, was released in the spring of 2003 and reached No. 2 on the Billboard Top Contemporary Jazz chart in 2004."
,2,3,N,
,3,3,N,
,0,4,HT,"In 2008, Wright released The Orchard to positive reviews."
,1,4,HT,"She released her fourth album, Fellowship, in 2010."
,2,4,N,
,0,13,HT,"""No One but Myself to Blame"" and ""Fool's Gold"" on The Pecan Tree by Joe Sample (2002)"
,0,14,N,
,1,14,HT,Till Then by Danilo Pérez (2003)
,0,15,HT,"""Don't Let Me Be Lonely Tonight"" on Closer by David Sanborn (2005)"
,0,16,HT,"""Come Rain or Come Shine"" on One More for the Road by Toots Thielemans (2006)"
,0,17,HT,"""Freedom"" (backing vocals) on Supply and Demand by Amos Lee (2006)"
,0,18,HT,"""Reaching for the Moon"" with Regina Carter and Russell Malone on We All Love Ella: Celebrating the First Lady of Song (2007)"
,0,19,HT,"""Whispering Pines"", a duet with Jakob Dylan produced by Joe Henry for Endless Highway: The Music of The Band (2007)"
,0,20,HT,"""Stillness: Winterhouse"" on Persona by Massimo Biolcati (2008)"
,0,21,HT,"""I Wish I Knew (How It Feels to Be Free)"" with pianist Takana Miyamoto and Marcus Printup on Promises Made: The Millennium Promise Jazz Project produced by Kirk Whalum (2008)"
,0,23,HT,"""Nobody's Fault but Mine"" on Pour une âme souveraine: A Dedication to Nina Simone by Meshell Ndegeocello (2012)"
,0,24,HT,"""Backward Country Boy Blues"" by Duke Ellington on Terri Lyne Carrington's Money Jungle: Provocative in Blue (2013)"
,0,25,HT,"""When I Found You"" by Patrice Rushen on Terri Lyne Carrington's The Mosaic Project: Love and Soul (2015)"
,0,26,HT,"""This Song in Me"", co-written by Wright with producer Derrick Hodge for We Are the Drum by Kendrick Scott Oracle (2015)"
,0,27,HT,"""Om Sweet Om"" on Taj Mo by Taj Mahal and Keb' Mo' (2017)"
,0,28,N,
,1,28,N,
