before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wilford F. (Min) Leibrook (January 18, 1903 - June 8, 1943) was an American jazz tubist and bassist."
,0,1,N,
,1,1,HT,In the 1920s he played in the Ten Foot Band in Chicago.
,2,1,HT,"He played in The Wolverines in 1924 alongside Bix Beiderbecke, where he made his first recordings, and later joined the band of Arnold Johnson."
,0,2,N,
,1,2,N,
,0,3,HT,"He worked later in the 1930s with Lennie Hayton and Eddie Duchin, mostly on string bass."
,1,3,HT,"In 1936 he played in the group The Three T's, with Trumbauer, Jack Teagarden, and Charlie Teagarden."
,0,4,HT,"By the late 1930s, Leibrook moved to Los Angeles and worked as a bassist in Manny Strand’s Band at the Earl Carroll Theater."
,1,4,N,
,0,5,N,
,1,5,N,
