before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mark Colbert Kelly (born 9 April 1961) is an Irish keyboardist and member of the neo-progressive rock band Marillion.
,1,0,HT,He was raised in Ireland until he moved to England with his parents in 1969.
,2,0,HT,"Kelly was an electronics student while performing part-time in the progressive/psychedelic band Chemical Alice, who released their EP Curiouser and Curiouser in 1981."
,3,0,N,
,4,0,HT,His first performance with the band was at the Great Northern at Cambridge on 1 December 1981.
,5,0,N,
,6,0,HT,Kelly also appeared on John Wesley's album Under the Red and White Sky in 1994 and on Jump's album Myth of Independence in 1995 on production and keyboards.
,7,0,HT,"Kelly has played keyboards with Travis for their headlining set at the Isle of Wight Festival (10–12 June 2005), and at T in the park in 2005."
,8,0,HT,"He played Keyboards for Edison's Children's new album ""In The Last Waking Moments..."" (featuring fellow Marillion member Pete Trewavas and Eric Blackwood), for the song The ""Other"" Other Dimension as well as performing vocals with Steve Hogarth and Andy Ditchfield (DeeExpus) on the Edison's Children track The Awakening in 2011."
,0,1,HT,"Kelly is credited with inventing online crowdfunding to fund the recording of Marillion's 2001 album Anoraknophobia, following a fan-funded Marillion tour of the United States in 1997, and pioneered many of the ideas copied by other music artists since."
,1,1,N,
,2,1,HT,Kelly stood down as a director of the FAC in 2018 From 2009 until 2020 Kelly was an elected performer-director of PPL.
,0,2,HT,"In 2016, he was cast as a guest keyboardist in Ayreon's 2017 album The Source."
,1,2,HT,"In September 2020 Kelly released a single ""Amelia"" with his new solo band, Mark Kelly's Marathon."
,2,2,N,
