before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Todd Cochran (born September 3, 1951) is an American pianist, composer, keyboardist, essayist and conceptual artist."
,1,0,N,
,2,0,N,
,3,0,HT,"Two years later he joined vibraphonist Bobby Hutcherson’s Quartet, and made his jazz recording debut composing and performing on a benchmark album for Hutcherson, ""Head On"" (on Blue Note Records) that featured a nineteen-piece ensemble."
,4,0,N,
,5,0,HT,"Cochran’s first solo project ""Worlds Around the Sun"" became a #1 jazz album and marked his entree into the jazz discussion."
,6,0,HT,"From the mid 1970s forward Todd has experimented with and incorporated synthesizers, electronic and mixed-media concepts in his creative projects while collaborating with a wide range of artists in the genres of jazz, art rock, pop, R&B, and twenty-first-century classical."
,0,1,HT,"Cochran's best-known jazz compositions include ""At The Source"" (Bobby Hutcherson), ""Free Angela"" (Bayeté Todd Cochran, Santana), ""Eternal Worlds"" Julian Priester, ""My Pearl"", ""Geni-Geni"" (Automatic Man), ""Monte Carlo Nights"" Grover Washington Jr., ""Spanish Rose"", ""Back To Lovin' Again"" (Freddie Hubbard), and ""Secret Places"" (Todd Cochran)."
,0,4,HT,"Pianist, composer Todd Cochran was born in San Francisco and raised in a home environment of classical music and jazz, and an atmosphere of deep love for the arts."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"With his father he enjoyed going to sports, however listening to recordings, watching documentary films, and reading were at the heart of his youth and teenage years."
,0,5,HT,"Todd grew up the Lakeview district of San Francisco, a largely Black but racially mixed neighborhood and community."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,"To that end, making art that creatively mirrored the vitality and passions of the socio-cultural moment set the path of his musical career."
,13,5,N,
,14,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"At 17, during the highpoint of psychedelic San Francisco, Cochran’s joining saxophonist John Handy’s band solidified his commitment to jazz."
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,N,
,1,8,HT,It was after filling in at the keyboards of Nock’s band The Fourth Way in a performance at Bill Graham’s Fillmore West (San Francisco) that he began to attract the attention of the serious jazz community.
,2,8,N,
,3,8,HT,"Several years of playing in Hutcherson’s quartet led to Todd’s auspicious entrée into the world of recording, with Todd composing, arranging and playing on Hutcherson’s album “Head On” for Blue Note Records."
,4,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,15,HT,"Cochran’s first solo album Worlds Around the Sun featured his composition “Free Angela” – written as an homage to Angela Davis, that was later recorded by Santana."
,1,15,N,
,2,15,N,
,3,15,HT,Worlds Around The Sun was reissued on the Omnivore label.
,4,15,HT,(2014).
,5,15,N,
,6,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,HT,Recording and launching the project in London made way for Todd to circulate in the progressive and experimental rock scene.
,7,20,HT,The psychology of the moment was aspirational and inspirational — and musicians were seeking fresh audience engaging styles of music.
,8,20,HT,"Recordings Todd made in England include Jim Capaldi (Traffic), Bill Bruford (Yes), Phil Collins’ fusion band, Brand X, and The Real Thing."
,9,20,HT,"In Los Angeles, Todd recorded the second Automatic Man album titled “Visitors.”"
,10,20,N,
,11,20,N,
,12,20,N,
,13,20,HM,"His concluding period in London was as a member of “PM” – a band with Emerson, Lake and Palmer drummer, Carl Palmer."
