before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ramon ""Ram"" Chaves III (born 1983) is best known for joining the first season of Pinoy Idol from GMA Network where he managed to finish as the second runner up."
,0,1,N,
,0,3,HT,"He was born in 1983 in Cagayan de Oro City, Chaves graduated in high school in Cagayan de Oro City in Xavier University, a Jesuit-owned university in March 1999."
,1,3,N,
,2,3,HT,Chaves joined his dad in Dubai after finishing his BS Business Management course at Xavier University in 2003.
,3,3,N,
,4,3,HT,"A year later, Chaves returned to Manila where he worked as a call center agent."
,5,3,N,
,0,5,N,
,1,5,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,11,HT,"The finale was described as a competition among the Philippines' three major island groups, with Espina representing Visayas while runners-up Jayann Bautista of Pampanga Province representing Luzon and Ram Chaves of Cagayan de Oro City representing Mindanao."
,0,13,N,
,1,13,N,
,2,13,HT,"She performed the theme song of ""Dapat Ka Bang Mahalin?"" having the same title (originally performed by Sharon Cuneta)."
,3,13,N,
,0,15,HT,Chaves and his band mates have recently released their album called Sutil.
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,HT,It was created four years ago while Chaves was in call center.
,6,15,N,
,7,15,N,
,0,16,HT,He also became the frontman of pop band Let Gravity and currently to the band Ram & Chasing Days.
