before,after,paragraphIndex,annotation,sentences
,0,0,HT,Natalya Il'inichna Sats (sometimes spelled Natalia Satz; Russian: Наталия Ильинична Сац;
,1,0,HT,"27 August [O.S. 14 August] 1903 – 18 December 1993) was a Russian stage director who ran theaters for children for many years, including the Moscow Musical Theater for Children, now named after her."
,2,0,HT,"In 1937, she fell victim to Soviet repressions, but was rehabilitated in 1953."
,3,0,N,
,0,2,HM,"Sats was born in Irkutsk, Imperial Russia, where her father, Ilya Sats, was in political exile."
0.0,1,2,HM,"Sats was born in Irkutsk, Imperial Russia, where her father, Ilya Sats, was in political exile. Ilya Sats, a composer, grew up in a Jewish family."
,2,2,N,
,3,2,HM,"Natalya's mother, Anna Sats née Shchastnaya, the daughter of a Ukrainian general, left home as a young woman to become a professional singer in Montpellier where she met Ilya Sats."
,4,2,HT,"When Ilya was exiled to Irkutsk, Anna followed him and soon gave birth to Natalya."
,5,2,HT,"The two were subsequently married.: Ch.1  The family moved to Moscow in 1904, when Ilya Sats became music director of the Moscow Art Theatre (MAT)."
,0,3,HT,"After the October Revolution in 1917, Commissar of Education Anatoly Lunacharsky proposed to start a theater for children, and MAT director Konstantin Stanislavsky recommended the 15-year-old Natalya Sats."
,1,3,HM,"Under Lunacharsky's direction, Sats quickly began producing traveling puppet shows on temporary stages around Moscow."
1.0,2,3,HM,"Under Lunacharsky's direction, Sats quickly began producing traveling puppet shows on temporary stages around Moscow. Eventually, the government gave her a theatre building in Moscow for her performances."
,3,3,N,
,4,3,HM,"In 1931 conductor Otto Klemperer invited her to stage Wolfgang Mozart's The Marriage of Figaro in Buenos Aires, and Giuseppe Verdi's Falstaff in Berlin."
,5,3,HT,"In 1936, Sats commissioned a work that was to change the history of performance for children."
,6,3,HT,"As the director of the Moscow Theater for Children, Sats wished to produce a play which would introduce children to the instruments of the orchestra."
,7,3,N,
,8,3,N,
,9,3,HT,"Due to illness, Sats was not able to attend this premiere, which according to Prokofiev was not a success."
,10,3,HT,"However, three days later, Sats narrated Peter and the Wolf at its first performance in the Moscow Theater for Children."
,11,3,HT,"This second performance proved a huge success and effectively launched the work.: 215–24  Peter and the Wolf, dedicated to Sats, went on to international success."
,12,3,N,
,13,3,HT,Sats continued to narrate performances of Peter and the Wolf through the rest of her career.
,0,4,HM,"On August 21, 1937, after the arrest of her husband, the Soviet Minister of Trade Israel Veitser, Sats was charged under Article 38 as a ""Traitor to the Motherland by association"", i.e. being related to a traitor to the Motherland."
,1,4,N,
,2,4,HT,"She refused to sign a confession, and was sentenced to five years at a labor camp in Siberia."
,3,4,HT,"At the end of her five years of hard labor, she was not allowed to return to Moscow, but was exiled to Alma-Ata (now Almaty, Kazakhstan)."
,4,4,HT,"There, in 1944, Sats wrote to the Central Committee about the necessity of a theater for children and young people in the city."
,5,4,N,
,6,4,HT,"On November 7, 1945, the theater opened with a production directed by Sats."
,7,4,HM,"After Stalin's death in 1953, Sats was fully rehabilitated and returned to Moscow in 1958."
,8,4,N,
,9,4,HT,"Eventually, with the support of influential colleagues, she was able to start a new theater for children in Moscow."
,10,4,HT,"In 1965, the Musical Theater for Children opened."
,11,4,N,
,0,6,HT,"Sats died 18 December 1993, and was buried at the Novodevichy Cemetery in Moscow next to her father."
,1,6,HT,The Musical Theater for Children and the State Theater for Children in Almaty were then renamed in her honor.
,2,6,HT,"Sats' daughter, Roksana Sats, continues her work in the theater."
,0,8,HT,"For her work, Sats received numerous awards, including USSR State Prize (1972), People's Artist of the USSR award (1975), Lenin Prize (1982), Hero of Socialist Labor medal (1983), and Lenin Komsomol Prize (1985)."
,1,8,HT,She was elected a member of the USSR Union of Writers in 1962.
