before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bear McCreary is an American musician and composer of film, television, and video game scores based in Los Angeles, California."
,1,0,N,
,2,0,HT,"He also scored the 2018 PlayStation 4 video game God of War and will do so again for its 2022 sequel, Ragnarök, also the 2021 video game Call of Duty: Vanguard, as well as the 2019 feature film, Godzilla: King of the Monsters."
,0,1,N,
,1,1,N,
,0,3,HT,"McCreary spent most of his formative years in Bellingham, Washington."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,He graduated from Bellingham High School in 1997.
,5,3,N,
,6,3,HT,He studied under the renowned film score composer Elmer Bernstein during which time he reconstructed and reorchestrated Bernstein's 1963 score for Kings of the Sun.
,7,3,HT,Their collaboration allowed for the complete score to be available as a soundtrack album for the first time in 40 years.
,8,3,HT,McCreary went to USC Thornton School of Music at the encouragement of Elmer Bernstein becoming his protégé and graduating in 2002 from Screen Scoring.
,0,7,HT,"In 2003, McCreary worked under primary composer Richard Gibbs on the three-hour miniseries which served as a pilot for the reimagined series of Battlestar Galactica."
,1,7,N,
,2,7,HT,"He worked on the series until it reached its conclusion in 2009, scoring over 70 episodes."
,3,7,N,
,4,7,N,
,5,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"In July 2010, he received his first Emmy nomination for the Human Target main title."
,1,11,HT,"In a post on his blog on July 25, 2010, McCreary announced the new creative leadership brought in for season two had not asked him to return for it, and he would be leaving the series."
,0,13,N,
,1,13,N,
,0,15,N,
,1,15,HT,"McCreary was nominated for an Emmy for the episode ""Sassenach"" in 2015."
,0,17,HT,"During Comic-Con 2010, Bear McCreary attended panels for AMC's The Walking Dead and NBC's The Cape to announce he would be composing the score for both television series."
,1,17,HT,"On July 15, 2013, McCreary announced that he would compose the score for ABC's series Agents of S.H.I.E.L.D. On September 4, 2015, McCreary released the official Agents of S.H.I.E.L.D. soundtrack publicly."
,2,17,HT,"McCreary served as orchestral producer for the rock opera Metalocalypse: The Doomstar Requiem airing on Adult Swim on October 27, 2013."
,3,17,N,
,4,17,N,
,5,17,HT,"The soundtrack was released on October 29, 2013."
,6,17,HT,"McCreary also composed the score for the television series Snowpiercer which premiered on TNT May 17, 2020."
,7,17,N,
,8,17,N,
,9,17,N,
,0,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,N,
,1,21,HT,"Christopher Landon on three films, Happy Death Day, Happy Death Day 2U and Freaky, and director McG twice on Rim of the World and The Babysitter: Killer Queen."
,0,23,N,
,0,25,HT,"McCreary made an eight-bit rendition of the Dark Void theme, which was, originally, an April fools joke."
,1,25,N,
,2,25,N,
,0,26,N,
,1,26,N,
,2,26,HT,"parody ""You're a Mean One, Mr. Nerd"" for the 2010 Christmas special, with orchestra and eight-bit audio elements."
,3,26,HT,McCreary also performed with his orchestra band live at Sony's E3 2016 press conference throughout the show and composed the score of the 2018 God of War game.
,4,26,HT,"In 2021, McCreary composed the score for Call of Duty: Vanguard."
,0,28,HT,McCreary married singer and songwriter Raya Yarbrough in 2010.
,1,28,N,
,2,28,HT,"Their daughter Sonatine, named after the musical term sonatina, was born on June 2, 2014."
,0,30,N,
,1,30,N,
,2,30,N,
