before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"A native of Zheleznovodsk, Russia, she debuted at the age of eight with the Moldavian Symphony Orchestra."
,2,0,N,
,3,0,N,
,4,0,HT,"At the age of 15, she won the top prize in the International Competition for Music of Eastern and Central Europe; Vladimir Spivakov, the head of the jury, presented her with his bow in addition to the prize."
,5,0,HT,"She attended Oberlin College, graduating in 2003 with a major in violin performance; she studied under Milan Vitek while there."
,6,0,HT,"That same year, she competed in the Concours International de Montréal des Jeunesses Musicales, and won sixth prize."
,7,0,HT,"In 2005, she visited Caracas, Venezuela to perform with the National Philharmonic Orchestra there."
,8,0,HT,She has been Assistant Concertmaster of the Alabama Symphony Orchestra since 2008.
,9,0,HT,Since 2012 Sakharova is the newest member of the Arianna String Quartet which is on Residence at the University of Missouri St. Louis.
,10,0,N,
,0,2,N,
,1,2,HT,"Graduated from Oberlin College in 2003, studying with Taras Gabora, Almita Vamos and Milan Vitek."
,2,2,HT,"Received a master's degree from the Juilliard School in 2006, studying with Donald Weilerstein."
,0,4,HT,2001 – Rachmaninoff: The Élégiaque Piano Trios (Tavros Records) – with cellist Margrét Arnadóttir and pianist Yung Wook Yoo
