before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ann-Kristin ""Kikki"" Danielsson (born 10 May 1952) is a Swedish country, dansband and pop singer."
,1,0,N,
,2,0,N,
,3,0,HT,Danielsson gained her largest popularity in the Nordic region from the late 1970s until the late 1990s.
,4,0,HT,She also gained popularity at the US country stage during the 1980s.
,5,0,HT,"In 1986, she had the ""Kikki i Nashville"" TV show."
,0,2,N,
,0,4,HT,"Kikki Danielsson was born in Osby, but was adopted and lived on a farm in Älmhult, Småland from the age of five."
,1,4,N,
,2,4,HT,"As a five-year-old girl, Kikki Danielsson made her first singing performance, which occurred at the local Sunday school's Lucia party in her Småland home church, singing the Christmas song ""När Jesusbarnet låg en gång""."
,3,4,N,
,0,5,HT,"As a 17-year-old girl, Kikki Danielsson begun as a singer in dansband Nickies and in 1973 she switched to another dansband, Wizex, with which she participated at the Swedish Melodifestivalen 1978."
,1,5,HT,"She left Wizex in 1982, but as a member of the pop and country group Chips, she participated at the Swedish Melodifestivalen 1980, 1981 and 1982."
,2,5,HT,"She has also been a popular Svensktoppen artist, with hits as the Melodifestivalen songs, but also other songs, like ""Papaya Coconut"" in 1987."
,3,5,HT,She willingly sings country and has contributed in radio and TV shows in the US in the 1980s.
,0,6,HT,"During the second half of 1984, she married Swedish musician Kjell Roos, who led the dansband Roosarna, with which she sang between 1990 and 1999."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"In 1994, the ""dansband of the year"" prize at the Grammis was awarded to Kikki Danielsson & Roosarna."
,5,6,HT,In 1999 she separated from Kjell Roos.
,6,6,N,
,7,6,HT,Kikki Danielsson has also sung at the 2001 Stockholm Pride.
,8,6,HT,"Together with Elisabeth Andreassen and Lotta Engberg she participated at the Swedish Melodifestivalen 2002 and together they called themselves Kikki, Bettan & Lotta and had an own dinner show during the second half of 2002 and participated at the Norwegian Melodi Grand Prix in 2003."
,9,6,N,
,0,7,HT,"Kikki Danielsson participated at Melodifestivalen 2006, which is the Swedish qualifications for the Eurovision Song Contest."
,1,7,N,
,2,7,N,
,3,7,HT,"In 2018, she participated in Melodifestivalen once again."
,4,7,HT,"From 28 November to 17 December 2006, she toured Sweden with a band on the ""Julstämning med Kikki"" Christmas concert tour."
,5,7,N,
,6,7,HT,"Because of her weight problem, she appeared in Du är vad du äter, the Swedish version of ""You Are What You Eat"", in 2006 where she made great progress and lost several pounds."
,7,7,HT,"In January 2010, it was announced that Kikki Danielsson together with Sören ""Sulo"" Karlsson and The Diamond Dogs would record the single Maybe I'll Do, and on 13 July 2010 she appeared at Allsång på Skansen."
,8,7,HT,"On 13 April 2011 she released the album Första dagen på resten av mitt liv, where she worked together with Sören ""Sulo"" Karlsson."
,9,7,HT,"In 2012, Danielsson starred in the film Sean Banan inuti Seanafrika."
,0,8,HT,"In 2017, she participated in the eighth season of Så mycket bättre (TV4)."
,1,8,HT,"Kikki Danielsson performed again at Melodifestivalen on 3 February 2018, this time with the song ""Osby Tennessee"", which ended up seventh and last in the semi-final following votings."
,2,8,HT,"In February 2020, Kikki Danielsson was elected into the Melodifestivalen Hall of Fame."
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
