before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Carlton Ray Scott Jr. (born December 5, 1969, in Semora, North Carolina) is an American country music artist."
,1,0,HT,"He first gained attention in 2005 with his debut album My Kind of Music, and has since released five albums and two EPS."
,0,2,N,
,0,3,N,
,1,3,HT,Scott split from the Warner Brothers label two years later.
,2,3,N,
,3,3,N,
,4,3,HT,"Then came his 5th studio album in 2017 — Guitar for Sale, produced by Michael Hughes."
,5,3,HT,"Hughes and Scott paired up again for Honky Tonk Heart, an EP released on March 1, 2019."
,6,3,HT,"According to Scott, """"Honky Tonk Heart"" is all about who I am, and it's an ode to all the troubadours out there runnin' up and down the highways keeping real country music alive because they love it, live it, and breathe it."
,7,3,HT,"""Scott's second EP, Nowhere Near Done, was released in February 2020."
