before,after,paragraphIndex,annotation,sentences
,0,0,HT,Henri Bowane (1926–1992) was an influential figure in the development of Congolese rumba in the modern-day Democratic Republic of Congo.
,1,0,N,
,0,2,HT,Bowane rose to prominence in Leopoldville's music schene the late 1940s in which Cuban style music combined with Lingala and pan-Congolese styles.
,1,2,N,
,2,2,HT,"Ngoma was founded by Nicolas Jéronimidis and his brother, Greek businessmen based in Leopoldville, in 1947."
,3,2,N,
,4,2,HM,"Bowane had come to ""Leo"" in the mid 1940s, seen bands like that of Wendo, and returned to his home town to found his own big band, Victoria Coquilhatville."
,5,2,HT,In 1947 he returned Leopoldville and quickly rose in the music scene.
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,N,
,1,4,HT,"The song, the first truly international hit of Congolese Rhumba, was ""Marie-Louise"", co-written in 1948 by Wendo Kolosoy and Henri Bowane."
,2,4,HT,"Through the publicity of Radio Congolia, along with the controversy which followed the song (a back-and-forth between Wendo and Henri over Wendo's pursuit of a girl, thwarted by Henri's wealth, with salacious undertones), the song became a success throughout West Africa."
,3,4,N,
,4,4,N,
,5,4,HT,"The furor drove Wendo out of Kinshasa, and resulted in a brief imprisonment by the Belgian authorities in Stanleyville and his excommunication from the Catholic Church."
,6,4,N,
,7,4,HT,"Wendo's time on the ferries also contributed to his success as one of the first ""national"" artists of the DRC: he learned the music of the ethnic groups up and down the river, and later sang not only in his native tongue of Kikongo, but also in fluent Lingala and Swahili."
,0,6,N,
,1,6,N,
,2,6,N,
2.0,3,6,HM,"The importation of European and American 78 rpm records into Africa in the 1930s and 1940s (called G.V. Series records) featured much Cuban music, a style that was enjoyed by cosmopolitan Europeans and Africans alike. One writer has argued that this music, sophisticated, based on Africa music, and not produced by white colonialists especially appealed to Africans in general, and newly urban Congolese in particular."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"At the beginning of the 1950s, while Wendo remained with Ngoma, Bowane moved on the Jéronimidis' new label, Loningisa."
,9,6,HT,"Bowane became the dominant musical influence on the label as he moved out of centre stage and into the role of producer, writer, and owner-impresario of the premier nightclub of Leopoldville, Quint."
,10,6,N,
,0,10,N,
