before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,N,
,2,2,HT,"He taught his two sons the violin and after discovering the talent of Jan, who was aged five at the time, arranged for him to study with Karel Weber and Karel Ondříček."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,He played a Guarneri del Gesù and also two Stradivarius violins: he acquired the 1715 Stradivarius Emperor in 1910.
,0,3,HM,"After great success following his debut in Vienna, and in London (where he first appeared at a Hans Richter concert in 1900), Kubelík toured in the USA in 1901 for the first time."
,1,3,HT,"He made his first appearance for the Royal Philharmonic Society, London in the season of 1901–2, and in 1902 was awarded the Society's Gold Medal (in succession to Eugène Ysaÿe)."
1.0,2,3,HM,"He made his first appearance for the Royal Philharmonic Society, London in the season of 1901–2, and in 1902 was awarded the Society's Gold Medal (in succession to Eugène Ysaÿe). In 1902 he brought the Czech Philharmonic Orchestra to London, having assisted it financially in the previous year."
,0,4,HM,"In 1903 he married Countess Anna Julie Marie Széll von Bessenyö (born 1 March 1880 in Budapest), niece of former Prime Minister of Hungary Kálmán Széll, with whom he had eight children, five violinist daughters and three sons, among them conductor Rafael Kubelík."
,0,5,N,
,1,5,HT,"The Gramophone Company recorded him as obbligato to Dame Nellie Melba in 1904, a match which reflected the classical phrasing, tonal purity and security of his art and was an ideal complement to it."
,2,5,N,
,3,5,HT,Nine years later (when technology had improved)
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,N,
,1,6,HT,"In 1920 he resumed his concert career, but with the advent of Jascha Heifetz, his career dwindled somewhat."
,2,6,N,
,0,7,N,
,0,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"In 1903 Kubelik's portrait was painted by Philip de László, and a 1912 Cubist painting by Georges Braque incorporates a handbill featuring the words ""Mozart Kubelick"" (sic)."
,1,12,HT,"Carl Sandburg mentions Jan Kubelík in his Chicago Poems, 1916."
,2,12,HT,He is adored by the sisters in Sally Benson's collected short stories which later became the film Meet Me in St. Louis (1944).
,3,12,HT,He is also referred to in Robert Ludlum's 2002 novel The Janson Directive.
,0,15,HT,Concerto No. 1 in C major (published 1920)
,0,21,N,
,0,22,N,
,0,23,N,
,0,31,HT,39164 Variazioni sulla ballata di Mefisto (Gounod) XPh 2732 (27 cm)
,0,32,N,
,0,35,N,
,1,35,N,
,0,36,HT,39195 La Ronde des Lutins (Bazzini) XPh 295 (27 cm)
,0,44,N,
,0,46,N,
,0,51,HT,"75086 Cadenza del Concerto Paganini in Re Maggiore (Kubelik) 5527F (30 cm)Source: J.R. Bennett, Dischi Fonotipia Numerical Catalogue - A Golden Treasury (J. Dennis/Record Collector Shop, Ipswich 1953)."
