before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Galina Peneva Ivanova (Bulgarian: Галина Пенева Иванова), born 28 June 1973), known professionally as Gloria (Bulgarian: Глория), is a Bulgarian singer, sometimes referred to as the ""Prima of Bulgarian pop-folk music""."
,1,0,HT,"She was awarded the title Singer of the year in 1999, 2000, 2003 and 2004, and Singer of the decade in 2007."
,2,0,HT,Gloria is the only representative of the pop-folk genre with 4 independent concerts in Hall 1 of the prestigious National Palace of Culture in Sofia.
,0,2,HM,"Gloria was born to Stefka Ivanova and Penko Ivanov on 28 June 1973 in Ruse, Bulgaria, and after her parents' divorce was raised with her brother by their grandparents in the town of Dve Mogili."
,0,4,HT,Gloria has been a performer since 1992.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"On 2000 she released 12 Диаманта (""12 Diamonds""), which became certified as golden by The Bulgarian Association of Music Producers (BAMP)."
,5,4,HT,"But perhaps the biggest hits in her career came with the release of her ninth album Крепост (""Fortress"") in 2003."
,6,4,HT,Her twelfth studio album Благодаря was released in Bulgaria in March 2007 and it sold over 16 000 physical copies within the first week of release.
,0,5,N,
,1,5,N,
,2,5,HT,On her birthday (28 June)
,3,5,N,
,4,5,N,
,5,5,HT,"Her best known songs are ""Krepost"" (""Fortress""), ""Nostalgia"", ""Fenix"", ""Angel s dyavolska dusha"" (""Angel with a Devil Soul""), ""Ako biah se rodila reka"" (""If I was born as a river""), ""Iluzia"" (""Illusion""), ""Otkradnat mig"" (""Stolen moment""), ""Luboven dajd"" (""Love rain""), ""Ne sme bezgreshni"" (""We are not sinless""), ""Prisada"" (""Sentence""), ""Ako te nqma"" (""If you are not here"") and ""Piasachni kuli"" (""Sand towers"")."
