before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexander William Bleeker (born July 28, 1986) is an American musician and guitarist."
,1,0,N,
,2,0,HT,Grateful Dead drummer Bill Kreutzmann joined the Freaks onstage at Outside Lands in 2015.
,3,0,N,
,0,2,HT,"Bleeker was born in New Jersey and raised in Ridgewood, New Jersey."
,1,2,N,
,2,2,HT,"After graduating from high school, he studied at Bennington College in Bennington, Vermont."
,3,2,HT,"Bleeker currently resides in Bolinas, California."
,0,8,HT,In Mind (2017)with Alex Bleeker and the Freaks
,0,9,HT,Alex Bleeker and the Freaks (2009)
