before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Laurel Anne Chartow (born June 3, 1985), known professionally as Laurel Halo, is an American electronic musician currently based in Berlin, Germany."
,1,0,HT,She released her debut album Quarantine on Hyperdub in 2012 to critical acclaim; it was named album of the year by The Wire.
,2,0,HT,"She followed with studio albums Chance of Rain (2013) and Dust (2017), as well as various EPs and the mini-album Raw Silk Uncut Wood (2018)."
,0,2,HM,"Laurel Anne Chartow was born on June 3, 1985, in Ann Arbor, Michigan, where she also grew up and learned playing the piano, guitar and violin."
,1,2,HT,"She draws influences from the music of Detroit, London and Berlin, as well as from her time in free jazz ensembles and as a college radio DJ."
,2,2,HT,"She moved to New York City in 2009, and later moved to Berlin in 2013."
,0,4,HT,"Halo self-released the EPs The Future Fruit and Ambrosia before signing with Hippos in Tanks and releasing the EP King Felix (2010), which was inspired by Philip K. Dick's novel VALIS."
,1,4,HT,She followed with Hour Logic in 2011.
,2,4,HT,"Her debut album, Quarantine, was released on the London-based label Hyperdub in June 2012."
,3,4,N,
,4,4,HT,"Her second album, Chance of Rain, was released in October 2013."
,5,4,HT,"In 2015, Halo worked alongside Rashad Becker, Julia Holter and NH'Koxyen on the collaborative, 'telepathic' Terepa EP, in addition to providing a cover of a previously lost Karen Dalton song for the Tompkins Square compilation, Remembering Mountains."
,6,4,HT,2015 also saw Halo collaborate with John Cale and Lisa Gerrard for a performance of Cale's music at the Arts Centre Melbourne.
,7,4,HT,"In addition, Halo released In Situ, a double-EP for the London-based label Honest Jon's in the fall of 2015."
,8,4,HT,"In 2016, Laurel Halo composed the soundtrack for Still Be Here, a collaborative piece featuring the Japanese virtual pop star Hatsune Miku."
,9,4,N,
,10,4,HT,"In June 2017, Halo released her third album Dust, featuring contributions from Eli Keszler, Julia Holter, Michael Salu, Max D, Klein, and Lafawndah among others."
,11,4,N,
,12,4,HT,"In January 2018, it was announced that Halo wrote a score for the documentary film Possessed by Dutch design studio Metahaven and Rob Schröder."
,13,4,HT,"Later that year in July, she released a mini-album on Latency Recordings titled Raw Silk Uncut Wood, which she stated was inspired by her contribution to the film."
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,HT,The two worked on the three songs together over the course of a couple years in Berlin.
,19,4,HT,January 2021 saw her announce the label Awe as an outlet for her solo and collaborative work.
,0,13,HT,"FRKWYS Vol. 7 (as Borden, Ferraro, Godin, Halo and Lopatin) (RVNG Intl., 2011)"
,0,14,HT,"Terepa EP (as Terepa) (Other People, 2015)"
