before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Michael Martin Kaminski (born July 29), known professionally as Plaza (stylized as PLAZA), is a Canadian singer, songwriter and producer from Toronto, Ontario."
,1,0,HT,"He is known for his single ""Personal"", which was released in November 2016."
,2,0,HT,"From 2017 to 2021 he was signed to OVO Sound, the record label co-founded by rapper Drake, producer Noah ""40"" Shebib and Oliver El-Khatib."
,0,3,HT,"Plaza officially released his debut EP, One, on SoundCloud on August 29, 2016."
,1,3,HT,"However, he had released every track on the set over the past year, building up a gradual fanbase despite little information and no press."
,2,3,HT,"He premiered his new song ""Personal"" on The Fader in November 2016."
,3,3,N,
,4,3,HT,"In December 2016, BuzzFeed included Plaza in their list of ""17 artists to watch out for in 2017""."
,5,3,HT,"Two months later, he featured in Now Toronto's ""Toronto musicians to watch in 2017: R&B and pop edition""."
,6,3,HT,Plaza signed a record deal with Drake's OVO Sound label in June 2017.
,7,3,HT,"In doing so, he became the first artist to join in over a year, following the signing of R&B duo dvsn in February 2016."
,8,3,N,
,9,3,HT,"On December 22, Plaza released two new singles titled ""All Mine"" and ""Pick Up""."
,10,3,HT,"On 19 October 2018, Plaza released a single titled ""Switch""."
,0,5,HT,"After a 3-year hiatus from music and social media, Plaza returned on June 18, 2021."
,1,5,HT,"After replying to fans' comments from a 2019 post, he announced a new single titled ""Still Alive"", which was released on June 25, 2021 under his Shadow Records imprint."
,0,8,HT,"On September 23, 2021, Plaza announced that his debut studio album, Nocturnes, would be released October 1."
,0,12,HT,"In November 2016, Plaza revealed in an interview with Noisey that he keeps his identity a secret as a ""comfort thing"" but expects it to be revealed in the future."
,1,12,N,
,0,15,HT,Plaza's music has often been compared to the early style of The Weeknd.
,1,15,HT,"He addressed the similarities in 2016, saying: ""I don't like to make comparisons."
,2,15,N,
,3,15,N,
,4,15,HT,"Speaking about his style, Plaza said: ""I want my music to feel like a soundtrack for anyone driving at night."
,5,15,N,
,6,15,N,
