before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adam Michael Neely (born 1988) is an American YouTuber, bassist and composer."
,1,0,N,
,2,0,HT,"He also creates ""Gig Vlogs"", which give insight into his life as a professional musician in New York City."
,3,0,HT,"As a musician, he performs as a solo artist, as a session musician, and as a member of a number of New York City-based ensembles, including the electronic music duo Sungazer (along with drummer Shawn Crowder), and the jazz bands Adam Neely's Jazz School and Aberdeen."
,0,2,HT,"Neely graduated from Berklee College of Music with a B. A in Jazz Composition in 2009 and in 2012, received a Masters of Music in Jazz Composition from The Manhattan School of Music as directed under Jim McNeely."
,1,2,HT,"He was awarded the Herb Alpert ASCAP Young Jazz Composer award in 2012 and 2015 as well as the Jerome Fund commission prize in 2014, for his work ""Exigence""."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"He regularly performs with rock band Bright and Loud, indie-soul group Jae Soto, his large ensemble Mass Extinction Event, and a number of singer-songwriters based in New York."
,4,4,HT,"On May 18-20, 2019, Adam Neely, as a member of the band Aberdeen, was hired by the United States Department of State to go to Kyrgyzstan on a three-day tour that included two concerts and a workshop."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"In December 2019, Neely earned a spot in the New Yorker's annual Christmas Poem."
,10,4,HT,"In 2020, Neely defended Katy Perry's use of an ostinato in the song ""Dark Horse"" after she was sued by the rapper Flame."
,11,4,HT,"Starting May of 2020, Adam Neely started posting his videos ad-free on Nebula Streaming Service as part of the Standard Creator Community, with some exclusive and extended cut videos on the service."
,0,20,HT,"2017: Want to Want Me (Jason Derulo ""djazz"" remix)"
