before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Eva Wasserman-Margolis was born on the island of Key West, Florida."
,1,2,HT,In 1980 she received her master's degree in Music Performance from the University of Illinois and in the same year secured the position of principal clarinet with the Haifa Symphony in Israel.
1.0,2,2,HM,"In 1980 she received her master's degree in Music Performance from the University of Illinois and in the same year secured the position of principal clarinet with the Haifa Symphony in Israel. She has performed and given master classes in the USA, Canada, Europe, Israel and Asia."
,3,2,HT,"Her two CDs Two Clarinets and Piano-original music from Finland, Malta and Unforgettable Hues, both recorded with the Italian clarinetist Luigi Magistrelli, are her major recordings and legacy."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HM,Mrs. Wasserman-Margolis recently retired from being the main instructor of clarinet at the Conservatory in Givatayim.
,8,2,HT,She had held this position there since 1984.
,9,2,HT,Givataim is a small city outside of Tel Aviv where she resides.
