before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Monica Denise Arnold (formerly Brown; born October 24, 1980) is an American singer, rapper, songwriter and actress."
,1,0,HT,"Born and raised in College Park, Georgia, she began performing as a child and became part of a traveling gospel choir at the age of ten."
,2,0,HT,Monica rose to prominence after she signed with Rowdy Records in 1993 and released her debut album Miss Thang two years later.
,3,0,HT,"She followed it with a series of successful albums, including the global bestseller The Boy Is Mine (1998) as well as the number-one albums After the Storm (2003), The Makings of Me (2006) and Still Standing (2010)."
,4,0,HT,"Throughout her career, several of Monica's singles became number-one hits on the pop and R&B charts, including ""Before You Walk Out of My Life"", ""Don't Take It Personal (Just One of Dem Days)"", ""Like This and Like That"", ""The Boy Is Mine"" (with Brandy), ""The First Night"", ""Angel of Mine"", ""So Gone"", and ""Everything to Me""."
,0,1,HT,"Monica's popularity was further enhanced by her roles in television series such as Living Single (1996), Felicity (2001), and American Dreams (2003), and films including  Boys and Girls (2000), Love Song (2000), and Pastor Brown (2009)."
,1,1,HT,"A contributor to the NBC talent show The Voice, in 2008, she appeared in the Peachtree TV reality show special Monica: The Single which tracked the recording of the song ""Still Standing"" along with her personal life and resulted in her own highly rated BET series Monica: Still Standing, containing a similar concept."
,2,1,HT,"Separated from rapper Rodney ""Rocko"" Hill, father of her first two children, Monica married professional basketball player Shannon Brown in November 2010."
,3,1,HT,"Their first child together, a daughter, was born in 2013."
,4,1,HT,Monica has sold 5.3 million albums in the United States and she is recognized as one of the most successful urban R&B female vocalists to begin a career in the mid to late 1990s.
,5,1,HT,"According to Billboard, she is the youngest recording act to ever have two consecutive chart-topping hits on the Billboard Top R&B Singles chart, as well as the first artist to top the US Billboard Hot R&B/Hip-Hop Songs chart over the span of three consecutive decades (1990s, 2000s, and 2010s)."
,6,1,HT,"In 2010, Billboard listed Monica at number 24 on its list of the Top 50 R&B and Hip Hop Artists of the past 25 years."
,7,1,N,
,0,3,HT,"Monica Denise Arnold was born in College Park, Georgia, the only daughter of Marilyn Best, a Delta Air Lines customer service representative and former church singer of African American descent, and M.C. ""Billy"" Arnold Jr, who is African American with Indian and Irish ancestry and was a mechanic for an Atlanta freight company."
,1,3,HT,"She has a younger brother, Montez (born in 1983), and a half brother, Jermond Grant, on her father's side."
,2,3,N,
,3,3,HT,"At the age of 2, Monica followed in her mother's footsteps with regular performances at the Jones Hill Chapel United Methodist Church in Marilyn's hometown Newnan, Georgia."
,4,3,HT,"While growing up in the modest circumstances of a single-parent home after her parents' 1984 separation and 1987 divorce, Monica continued training herself in singing and became a frequent talent-show contestant, winning over 20 local singing competitions throughout her early teenage years."
,5,3,HT,"When she was 10 years old, she became the youngest member of ""Charles Thompson and the Majestics"", a traveling 12-person gospel choir."
,6,3,N,
,7,3,HT,"She graduated from high school in 1997 at age 16, having skipped ahead scholastically by studying year-round with a private tutor."
,0,5,N,
,1,5,HT,1991–2000:
,2,5,N,
,3,5,N,
,0,6,HM,"In 1991, at the age of eleven, Monica was discovered by music producer Dallas Austin at the Center Stage auditorium in Atlanta performing Whitney Houston 1986's ""Greatest Love of All""."
,1,6,N,
,2,6,HT,"Shortly afterwards Dallas and then staff producers Tim & Bob entered the studio with Monica to start writing and producing her debut Miss Thang, which was eventually released in July 1995 and reached number thirty-six on the U.S. Billboard 200 and number seven on the Top R&B Albums chart."
,3,6,N,
,4,6,HT,"(Just One of Dem Days)"" and ""Before You Walk Out of My Life"", which made Monica the youngest artist ever to have two consecutive chart-topping hits on the U.S. Billboard Hot R&B Singles chart."
,5,6,N,
,6,6,HT,"After a label change to Clive Davis' Arista Records, Monica's mainstream success was boosted, when ""For You I Will"", from the Space Jam soundtrack (1996) became her next top ten pop hit."
,7,6,N,
,8,6,HT,"The following year she was asked to team up with singer Brandy and producer Rodney ""Darkchild"" Jerkins to record ""The Boy Is Mine"", the first single from both of their second albums."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"The Boy Is Mine, which was released later that year and eventually became Monica's biggest-selling album, becoming certified triple platinum by the RIAA for more than three million store-shipped copies."
,13,6,HT,"It yielded another two U.S. number-one hits with ""The First Night"" and ""Angel of Mine"", a cover of Eternal's 1997 single, as well as a remake of Richard Marx' ""Right Here Waiting""."
,14,6,HT,"Rolling Stone proclaimed it ""closer to soul's source... harking back past hip-hop songbirds like Mary J. Blige and adult-contemporary sirens like Toni Braxton"", while AllMusic called the album an ""irresistible sounding [and] immaculately crafted musical backdrop [...] as good as mainstream urban R&B gets in 1998."""
,15,6,HT,"Monica has also made guest appearances on several television shows such as Living Single (1996), Beverly Hills, 90210 (1997, 1999)."
,0,8,HT,"In 2000, Monica made her film debut in the third drama from MTV Films, Love Song, as Camille Livingston, a young woman torn between the life her parents have planned for her and the world she experiences after meeting a musician from the wrong side of the tracks."
,1,8,HT,"The film debut the song ""What My Heart Says"" with the promotion of her third album All Eyez on Me (2002)."
,2,8,HT,"The film was released on April 30, 2002, and in Felicity (2001) and American Dreams (2003) playing Mary Wells, singing ""My Guy""."
,0,9,HT,"In 2000, Monica contributed chorus vocals for ""I've Got to Have It"", a collaboration with Jermaine Dupri and rapper Nas."
,1,9,HT,"Released as the Big Momma's House theme song, the song saw minor success in the United States only."
,2,9,HT,"The following year, she released the Ric Wake production track ""Just Another Girl"", recorded for the Down to Earth soundtrack, as a single."
,0,10,HT,"A year later, Monica channeled much of her heavily media-discussed experiences into the production of her third studio album, All Eyez on Me, her first release on mentor Clive Davis newly founded J Records label."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"Finally released in June 2003, After the Storm debuted at number one on Billboard`s Top R&B/Hip-Hop albums chart, and on top of the official Billboard 200, with sales of 186,000 copies emerging as Monica's first and only number-one album to date."
,7,10,N,
,8,10,N,
,9,10,HT,"The album's lead single, Elliott-penned ""So Gone"", was one of Monica's biggest commercial successes in years, becoming her first top ten single since 1999's ""Angel of Mine""."
,10,10,N,
,11,10,N,
,0,12,N,
,1,12,HT,"Titled after Curtis Mayfield's recording ""The Makings of You"", it saw her particularly reuniting with producers Elliott, Dupri, and Bryan Michael Cox; they had previously contributed to After the Storm."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,0,13,N,
,1,13,HT,"The following year, she lent her voice to the ballad ""Trust"", a duet with Keyshia Cole, that peaked in the top five on Billboard Hot R&B/Hip-Hop Songs chart, and joined the cast of Rockmond Dunbar's drama film Pastor Brown."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"Featuring production by Stargate, Ne-Yo, and Polow da Don, Still Standing was released in March 2010 and garnered a generally positive response by critics, who perceived its sound as ""a return to the mid-'1990s heyday"" of contemporary R&B, The album debuted atop on Billboard's Top R&B/Hip-Hop albums chart, and number two on the Billboard 200 with opening week sales of 184,000 copies, becoming her highest-charting album in years."
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,HT,"Monica and NBA player Shannon Brown met in June 2010 when while they shot her music video for her second single ""Love All Over Me""."
,11,13,N,
,12,13,HT,"Also in 2010, Monica joined Trey Songz on his Passion, Pain & Pleasure Tour, her first North American concert tour in ten years."
,0,15,HT,"In 2011, Monica joined the debut season of the reality talent show"
,1,15,N,
,2,15,N,
,3,15,HT,"It marked her first release with RCA, following the disbandment of J Records in October 2011."
,4,15,HT,"Reception for the album was generally mixed; AllMusic complimented the album's ""saucy, spirited, and soulful vibe"" while Adam Markovitz of Entertainment Weekly criticized its ""cheesy choruses and outdated tunes""."
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,HT,"The same year, Monica along with Fred Hammond was featured on gospel music recording artist James Fortune and FIYA's single ""Hold On"" which became a top five hit on the Christian Songs chart and garnered a Grammy Award nomination for Best Gospel Song at the 54th awards ceremony."
,9,15,HT,"In October 2013, Monica appeared on the soundtrack of Malcolm D. Lee's Christmas comedy-drama The Best Man Holiday with her Jermaine Dupri-produced rendition of ""Have Yourself a Merry Little Christmas""."
,10,15,HT,"In December 2015, her eighth studio album Code Red was released."
,11,15,N,
,12,15,N,
,13,15,HT,"In support of the album, Monica embarked on her first solo concert tour in years, The Code Red Experience to promote Code Red."
,14,15,HT,"In November 2016, Monica announced her departure from her longtime label RCA Records after two decades."
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,21,HT,Monica's career slowed down in 1999 due to having problems in her relationship with ex-boyfriend Jarvis Weems.
,1,21,HT,"In July 2000, the couple were together at the gravesite of Weems's brother, who had died in an automobile accident at age 25 in 1998."
,2,21,N,
,3,21,N,
,4,21,HT,"You replay that situation over and over and you switch it around: Maybe if I had said this, or if I would have done that,'"" Monica said in an interview with The Cincinnati Enquirer the following year."
,5,21,N,
,6,21,HT,"Monica briefly dated rapper, C-Murder, until he was incarcerated for a murder in 2003."
,7,21,N,
,8,21,HT,"While the couple soon began dating in the fall of the same year, they ended their relationship in 2004."
,9,21,HT,"A few months later, Monica and Hill revived their relationship and she became pregnant with their first child."
,10,21,HT,"On May 21, 2005, she gave birth to their first son, Rodney, who performs under ""Rodneyy"" as a SoundCloud rapper."
,11,21,HT,"Monica and Hill became engaged once again on Christmas Eve 2007, shortly before the birth of their second child on January 8, 2008."
,12,21,N,
,13,21,HT,The pair parted ways in early 2010.
,14,21,HT,"In June 2010, Monica met NBA player Shannon Brown while she was looking for someone to play the love interest in her video for the song ""Love All Over Me""."
