before,after,paragraphIndex,annotation,sentences
,0,0,HT,Mike Dimkich (born 15 February 1968) is an American guitarist who is currently a member of the punk rock band Bad Religion.
,1,0,N,
,0,2,HT,Dimkich started playing in the California punk rock band Channel 3 in 1986.
,1,2,HT,"In 1989 he played guitar with Steve Jones of the Sex Pistols, and opened with Jones for The Cult."
,2,2,HT,"The Cult asked Dimkich to join them on rhythm guitar in 1993, and he remained a member until 2013, when he joined Bad Religion to replace Greg Hetson."
,3,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"He began running ultra-marathon races officially in 2001 and as of 2003, had run more than ten."
,3,5,HT,"More recently, he has begun participating in competitive road cycling."
