before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roderick Parry Clements (born 17 November 1947 in North Shields, Northumberland) is a British guitarist, singer-songwriter and multi-instrumentalist."
,1,0,HT,"He formed the folk-rock band Lindisfarne with Alan Hull in 1970, and wrote ""Meet Me on the Corner"", a UK Top 5 hit in March 1972, which won Clements an Ivor Novello Award."
,2,0,HM,"Lindisfarne broke up in 1973 and Clements became a founding member of Jack the Lad, also working with Ralph McTell and Bert Jansch."
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Clements attended The King's School, Tynemouth after which, at the age of 12, he was sent to Durham School."
,3,2,N,
,0,3,N,
,1,3,HT,By 1965 he had formed an R&B group called Downtown Faction.
,2,3,HT,"As a bass guitarist, Clements teamed up with local musicians in North Shields to form a blues band (also called the Downtown Faction)."
,3,3,N,
,4,3,HM,"Clements befriended a Newcastle singer/songwriter called Alan Hull, and formed the folk-rock band Lindisfarne with him and several members of Brethren in 1970."
,5,3,HT,"Although Hull was Lindisfarne's main songwriter, Clements provided the band with its first hit in ""Meet Me on the Corner"", a UK Top 5 hit in March 1972."
,6,3,N,
,7,3,HT,"Lindisfarne broke up in 1973 and Clements became a founding member of Jack the Lad, which also included two other former Lindisfarne members, on whose debut album It's Jack"
,8,3,N,
,9,3,HT,"In 1974 he played bass on Ralph McTell's ""Streets of London"", which topped the UK charts at Christmas that year."
,10,3,N,
,11,3,HT,"He also worked with Bert Jansch, touring Britain and Europe and working as Producer on Bert's comeback album A Rare Conundrum."
,12,3,N,
,13,3,HT,"Lindisfarne reformed in 1977 and Clements continued to be part of the line-up, contributing many songs to albums such as Back and Fourth, The News, Sleepless Nights and Dance Your Life Away."
,14,3,HT,"Following Alan Hull's death in 1995 Rod became the band's main songwriter who, in partnership with producer and co-writer Nigel Stonier, provided the bulk of material for Lindisfarne's two last albums, Here Comes The Neighbourhood (1998) and Promenade (2002)."
,15,3,N,
,16,3,HT,"Clements' main role in Lindisfarne was that of bassist until 1990, when he moved to slide guitar and mandolin; his former role was filled thereafter by Steve Cunningham and latterly Ian Thomson."
,17,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Clements released the album One Track Mind in 1994, and followed this with Stamping Ground in 2000, having written or co-written each of the tracks."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"Songs written by Clements have been covered by artists including Melanie Safka and Joe Brown; and a Clements/Stonier composition, ""Can't Do Right For Doing Wrong"", was a British Top 30 hit for Erin Rocha at Christmas 2003."
,0,18,N,
,0,21,HT,"Promenade (2002)Jack the LadIt's Jack the Lad (1973)with Bert Jansch""In the Bleak Midwinter"" (single) (1974)"
,0,22,HM,"A Rare Conundrum (1976)Bert Jansch & Rod ClementsLeather Launderette (1988)with Ralph McTell""Streets of London"" (single) (1974)"
,0,25,HT,Songs from Alphabet Zoo (1983)with PreludeOwl Creek Incident (1975)with Dando ShaftKingdom (1977)with Michael ChapmanThe Man Who Hated Mornings (1977)
,0,27,HT,Plaindealer (2005)with Jim RaffertyDon't
,1,27,HT,Talk Back (1978)with Rab NoakesRab Noakes (1980)
,0,29,HT,Throwing Shapes (Rab Noakes & The Varaflames) (2000)with Thea GilmoreThe Lipstick Conspiracies (2000)
,0,30,HT,Songs from the Gutter (2002)with Nigel StonierGolden Coins (1993)
,0,31,HT,Brimstone & Blue (2002)with Peter HammillFool's Mate (1971)with Wizz JonesHappiness Was Free (1976)with Kathryn TickellBorderlands (1986)with PentangleSo Early in the Spring (1989)with Mark KnopflerNewport Mount Rag (recorded 1974)Various artistsWoody Lives!
,1,31,HT,(Woody Guthrie tribute album) (1987)
,0,32,HT,People on the Highway (Bert Jansch tribute album) (2000)
