before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Frazetta (born Frank Frazzetta ; February 9, 1928 – May 10, 2010) was an American fantasy and science fiction artist, noted for comic books, paperback book covers, paintings, posters, LP record album covers and other media."
,1,0,HT,"He is often referred to as the ""Godfather"" of fantasy art, and one of the most renowned illustrators of the 20th century."
,2,0,HT,He was also the subject of a 2003 documentary Painting with Fire.
,0,3,HT,"Born Frank Frazzetta in Brooklyn, New York City, Frazetta removed one ""z"" from his last name early in his career to make his name seem less ""clumsy""."
,1,3,HT,"The only boy in a family with three sisters, he spent much time with his grandmother, who began encouraging him in art when he was two years old."
,2,3,HT,"In 2010, a month before his death, he recalled that:"
,0,5,N,
,1,5,HT,"""[H]e didn't teach me anything, really,"" Frazetta said in 1994."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,8,HT,"In 1944, at age 16, Frazetta, who had ""always had this urge to be doing comic books"", began working in comics artist Bernard Baily's studio doing pencil clean-ups."
,1,8,HT,"His first comic-book work was inking the eight-page story ""Snowman"", penciled by John Giunta, in the one-shot Tally-Ho Comics (Dec. 1944), published by Swappers Quarterly and Almanac/Baily Publishing Company."
,2,8,N,
,3,8,HT,"His next confirmed comics works are two signed penciled-and-inked pieces in Prize Comics' Treasure Comics #7 (July 1946): the four-page ""To William Penn founder of Philadelphia..."" and the single page ""Ahoy!"
,4,8,N,
,5,8,N,
,6,8,HT,"In a 1991 interview in The Comics Journal, Frazetta credited Graham Ingels as the first one in the comic book industry to recognize his talent, and to give him jobs at Standard Comics in 1947."
,0,9,N,
,1,9,N,
,0,10,HM,He married Massachusetts native Eleanor Kelly in New York City in November 1956.
,1,10,N,
,2,10,HT,"In 1961, after nine years with Capp, Frazetta returned to comic books."
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"In 1964, Frazetta's painting of Beatle Ringo Starr for a Mad magazine ad parody caught the eye of United Artists studios."
,1,12,HT,"He was approached to do the movie poster for What's New Pussycat?, and earned the equivalent of his yearly salary in one afternoon."
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,0,14,HT,An advertisement for Jōvan Musk based on his work was animated by Richard Williams in grease pencil and paint and shown in 1978.
,1,14,N,
,2,14,N,
,3,14,N,
,0,15,N,
,1,15,N,
,2,15,HT,"In 2009 Kirk Hammett, the lead guitarist for Metallica, bought Frazetta's cover artwork for the paperback reissue of Robert E. Howard's ""Conan the Conqueror"" for $1 million."
,0,17,HT,"In the early 1980s, Frazetta created a gallery, Frazetta's Fantasy Corner, on the upper floors of a former Masonic building at the corner of South Courtland and Washington streets in East Stroudsburg, Pennsylvania."
