before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Celia Zaldumbide Rosales (December 2, 1926 – August 3, 2014) was an Ecuadorian pianist, teacher, and cultural manager."
,1,0,N,
,0,2,HT,"Celia Zaldumbide was born at the Ecuadorian embassy in Paris on December 2, 1926."
,1,2,N,
,2,2,HT,"She was a student of Alfred Cortot in France, although her first apprenticeship in music was with her mother."
,3,2,HT,Zaldumbide became one of the most prominent Ecuadorian pianists of the second half of the 20th century.
,4,2,HT,In the 1960s she was president of the National Symphony Orchestra of Ecuador.
,5,2,HT,"She was the founder of the House of Music, and in the 1980s, she created the Zaldumbide Rosales Foundation in homage to her mother."
,6,2,HT,"She died in Quito on August 3, 2014, at age 87."
,7,2,N,
,8,2,N,
