before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justin Courtney Pierre (born May 26, 1976) is a singer, songwriter and guitarist originally from Mahtomedi, Minnesota, United States."
,1,0,N,
,0,3,HT,"Justin Pierre was raised in Mahtomedi, Minnesota."
,1,3,N,
,2,3,HT,"As a teen, Pierre became a big fan of alternative metal band Faith No More; in 1990 he regularly watched their You Fat Bastards videotape and the performance of frontman Mike Patton greatly influenced him."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Pierre played guitar and sang in a band called Slide Coaster, who released an album in 1995 titled Thrown."
,7,3,N,
,8,3,N,
,0,5,HT,"Justin Pierre formed Motion City Soundtrack in 1997 with friend Joshua Cain, becoming the lead singer as well as playing rhythm guitar."
,1,5,HT,"He and Cain both previously took stints on the moog synthesizer in the band, until the foundation of the current lineup."
,2,5,N,
,0,6,HT,"Pierre has struggled with alcohol and substance abuse problems in the past, and during the recording of the album Commit This To Memory, he relapsed and binge drank due to the ending of a relationship."
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,10,N,
,1,10,HT,"He now works on independent short films while at home, recording, and on tour."
,2,10,HT,"His most famous is titled ""Karen"" and was in a few film festivals early winter and spring 2007, including the 3rd annual Griffon International Film Festival (GIFF) and The Sacramento International Film Festival."
,0,11,N,
,1,11,N,
,0,13,HT,"In addition to singing for Motion City Soundtrack, Justin has sung guest vocals on Fall Out Boy's ""Chicago is So Two Years Ago"", Small Towns Burn A Little Slower's ""Alias: The Bookkeeper"", Metro Station's ""Kelsey"", Sing It Loud's ""We're Not Afraid"", The Rocket's ""Shadow"" (which he co-wrote with Joshua Cain and The Rocket) and is thought to have been heard singing numerous times on the Limbeck album Hi, Everything's Great."
,1,13,HT,"He also sings and helped write a song with Michigan City band, Grown Ups, called Are You Kitten Me?"
,0,14,N,
,1,14,N,
,2,14,HT,"Pierre recently joined sci-fi legend Lance Henriksen, horror icons Bill Moseley, Danielle Harris and Tiffany Shepis, as well as AFI's Davey Havok and Battlestar Galactica's Nicki Clyne in the cast of the ""illustrated film"" series Godkiller."
,3,14,N,
,4,14,HT,"Pierre is also in a band called Farewell Continental, which until recently he wasn't revealed as a member."
,5,14,N,
,6,14,N,
,7,14,HT,"Pierre and his wife welcomed their first child, a daughter named Max, in early 2015."
,0,15,HT,"In 2017, Pierre announced The Rapture Twins, a rock collaboration between himself and Game Informer Executive Editor Andrew Reiner."
,1,15,N,
,2,15,N,
,3,15,N,
,0,17,N,
,1,17,HT,He has also played a Gibson SG in the past.
