before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Solomon Vincent McDonald Burke (born James Solomon McDonald, March 21, 1936 or 1940 – October 10, 2010) was an American preacher and singer who shaped the sound of rhythm and blues as one of the founding fathers of soul music in the 1960s."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"Burke's most famous recordings, which spanned five years in the early 1960s, bridged the gap between mainstream R&B and grittier R&B."
,7,0,HT,"Burke was ""a singer whose smooth, powerful articulation and mingling of sacred and profane themes helped define soul music in the early 1960s."""
,8,0,N,
,9,0,HT,"Described as both ""Rabelaisian"" and also as a ""spiritual enigma"", ""perhaps more than any other artist, the ample figure of Solomon Burke symbolized the ways that spirituality and commerce, ecstasy and entertainment, sex and salvation, individualism and brotherhood, could blend in the world of 1960s soul music."
,10,0,HT,"""During the 55 years that he performed professionally, Burke released 38 studio albums on at least 17 record labels and had 35 singles that charted in the US, including 26 singles that made the Billboard R&B charts."
,11,0,HT,"In 2001, Burke was inducted into the Rock and Roll Hall of Fame as a performer."
,12,0,HT,His album Don't Give Up on Me won the Grammy Award for Best Contemporary Blues Album at the 45th Annual Grammy Awards in 2003.
,13,0,HT,By 2005 Burke was credited with selling 17 million albums.
,14,0,HT,"Rolling Stone ranked Burke as No. 89 on its 2008 list of ""100 Greatest Singers of All Time""."
,0,2,HM,"Burke was born James Solomon McDonald on March 21, 1936, in the upper floor of his grandmother Eleanor Moore's home, a row house in West Philadelphia."
,1,2,N,
,2,2,HT,"His mother Josephine was a nurse, schoolteacher, concert performer and pastor."
,3,2,HT,"Burke was consecrated a bishop at birth by his grandmother in the Solomon's Temple, a congregation of the United House of Prayer for All People, which she founded at her home in Black Bottom, West Philadelphia."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,Burke began preaching at the age of seven at the Solomon's Temple.
,10,2,HT,"He was described in his young preaching years as a ""frantic sermonizer"" and ""spellbinding in his delivery""; and was soon nicknamed the ""Boy Wonder Preacher"" for his charismatic preaching in the pulpit."
,11,2,HT,"Burke became a pastor of the congregation at the age of 12, appeared on the radio station WDAS, and later hosted a gospel show on WHAT-AM, mixing songs and sermons in broadcasts from Solomon's Temple."
,12,2,HT,"On weekends he traveled with a truck and tent, to Maryland, Virginia, and the Carolinas to carry on the spiritual crusade of his church."
,13,2,HT,"Influenced by Superman, ""the first sign of a royal persona was evident in the cape that he wore only on Sundays, made from his ""blankie"" by his grandmother."
,14,2,HT,"Burke had six younger siblings – a sister, Laurena Burke-Corbin (born June 23, 1946), and five brothers: Elec Edward ""Alec"" (born February 16, 1948), Vladimir H. ""Laddie"" (born July 31, 1949), Mario ""Chuck"" (born September 13, 1953), Daniel S. ""Danny"" (born March 10, 1955), and Jolester R. M. Burke (born September 24, 1958)."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,N,
,22,2,N,
,23,2,N,
,24,2,N,
,25,2,N,
,26,2,HT,"He received his first guitar from his grandmother, later writing his first song, ""Christmas Presents""."
,27,2,N,
,28,2,HT,"It was around this time that Burke met Kae ""Loudmouth"" Williams, a famed Philadelphia deejay with help from Williams' wife, Viola, who saw Burke and the Cavaliers perform at church."
,29,2,N,
,30,2,N,
,31,2,N,
,32,2,N,
,33,2,N,
,34,2,HT,"The move was made after Williams added four years to Burke's age, which led to confusion from the press about his age."
,0,5,HT,"Burke signed with Apollo Records in late 1955, following the departure of gospel singer and the label's primary star Mahalia Jackson to Columbia."
,1,5,N,
,2,5,HT,"Burke recorded nine singles for the label during his two-year tenure, releasing his first single, ""Christmas Presents"", on Christmas Eve of 1955."
,3,5,N,
,4,5,N,
,5,5,HT,"These early records did not sell well, although the self-titled album was re-released in 1964 after Burke had experienced some chart success."
,6,5,N,
,7,5,N,
,8,5,HT,Louis helped promote the song by having Burke appear on the Steve Allen Show in early 1957.
,9,5,N,
,10,5,HT,"After releasing a few singles for other labels, Burke briefly returned to Apollo under the pseudonym ""Little Vincent"", releasing one song in 1961, and the label issued a self-titled album in 1962."
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,Burke later had his own mortuary business in Los Angeles.
,17,5,N,
,18,5,N,
,19,5,HM,"In 1959, Philadelphia businessman Marvin Leonard ""Babe"" Chivian (1925-1972), a ""body-and-fender man"" and real estate speculator, offered Burke a red Lincoln Continental convertible if he would agree to a management contract with him."
,20,5,N,
,21,5,N,
,0,7,HT,"In November 1960, he signed with Atlantic Records."
,1,7,HT,"According to Burke, he signed with the label within ten minutes of entering Jerry Wexler's office, reportedly signing a ""handshake deal"" with Wexler and Ahmet Ertegun."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,Burke reportedly helped keep Atlantic Records solvent from 1961 to 1965 with his steady run of hit records.
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"His next hit came with ""Cry to Me"", which reached No. 5 on the R&B chart in 1962 and was described as one of the first songs to mix country, R&B and gospel."
,10,7,N,
,11,7,HT,"Other hits included Wilson Pickett's ""If You Need Me""; ""You're Good for Me""; his co-written classic, ""Everybody Needs Somebody to Love""; his only number-one single, ""Got to Get You Off My Mind""; and ""Tonight's the Night""."
,12,7,HT,"Burke became the first R&B artist to cover a Bob Dylan song with his cover of ""Maggie's Farm"", which became the B-side of ""Tonight's the Night""."
,13,7,HT,"In 1965, Atlantic released his fifth album, The Best of Solomon Burke, which peaked at No. 22 on the US charts."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Burke indicated in 2005: ""I told them about my spiritual background, and what I felt was necessary, and that I was concerned about being labeled rhythm & blues."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,HT,"Burke is credited with coining the term ""soul music"", which he confirmed in a 1996 interview."
,13,9,HT,"Despite his initial reluctance, shared with several former gospel singers including Aretha Franklin and Wilson Pickett, Burke was ""molded into a more secular direction when he signed with Atlantic in the '60s"", and became one of ""the ""backsliders"", artists who ""preferred a secular acclaim to the gospel obscurity""."
,14,9,N,
,15,9,N,
,16,9,HT,"""Noted blues scholar Paul Oliver maintains that when Sam Cooke and Burke ""turned from gospel singing to the blues"", unlike others who had done so previously, ""they took the gospel technique with them""; ""even the words often secularized gospel songs"", and this was coupled with a ""screaming delivery, the exploitation of emotional involvement, [and] the frenetic displays of dancing singers."
,17,9,N,
,18,9,N,
,19,9,HT,"Music critic Mark Deming described Burke as having: ""one of the finest voices in popular music, that possessed a churchly authority that was the ideal match for his material which balanced the pleasures of the flesh with the price of the transgression.""""Burke sounded like a Baptist preacher in a country church, and for [Jerry] Wexler he was the first and possibly the greatest of all '60s soul men."""
,20,9,N,
,21,9,N,
,22,9,N,
,23,9,N,
,24,9,N,
,25,9,HT,"In 2003 Wexler assessed Burke: ""I rate him at the very top."
,26,9,N,
,27,9,N,
,28,9,N,
,29,9,N,
,30,9,N,
